episode,reward
3573,421.637435
3574,455.106375
3575,490.673345
3576,477.299542
3577,521.832698
3578,461.356487
3579,651.111699
3580,481.308360
3581,592.697101
3582,503.359137
3583,540.946381
3584,1148.251665
3585,548.331128
3586,803.119156
3587,562.603376
3588,728.350053
3589,535.549259
3590,770.932649
3591,477.960986
3592,756.266739
3593,787.869786
3594,518.834380
3595,502.750720
3596,660.415482
3597,818.776774
3598,501.663688
3599,475.193155
3600,484.445173
3601,532.431855
3602,662.135321
3603,510.231081
3604,500.061935
3605,549.307662
3606,725.791591
3607,717.966099
3608,490.050375
3609,1110.913980
3610,555.465566
3611,750.734414
3612,1063.876734
3613,525.466223
3614,425.491100
3615,474.705527
3616,1031.457767
3617,556.980947
3618,921.763417
3619,1199.210890
3620,736.696905
3621,512.473893
3622,762.847174
3623,801.622053
3624,1181.841527
3625,634.810174
3626,586.051170
3627,750.980614
3628,767.008961
3629,513.713696
3630,484.131836
3631,471.153422
3632,597.964637
3633,498.781063
3634,447.476421
3635,528.417313
3636,812.616248
3637,1259.598502
3638,555.772708
3639,718.068960
3640,883.806208
3641,1008.586771
3642,558.923621
3643,526.549403
3644,513.549782
3645,1009.989579
3646,529.661962
3647,587.233773
3648,521.388593
3649,519.207203
3650,797.443519
3651,582.398929
3652,785.467146
3653,575.952899
3654,543.844830
3655,1431.865618
3656,533.625986
3657,462.659694
3658,649.491456
3659,551.070863
3660,852.897558
3661,502.652122
3662,532.807544
3663,1224.095492
3664,488.189323
3665,617.505506
3666,792.748358
3667,543.269870
3668,530.967961
3669,841.108813
3670,1362.009594
3671,799.055334
3672,908.939472
3673,583.261544
3674,894.697437
3675,845.580019
3676,931.734681
3677,544.456083
3678,539.132635
3679,496.433289
3680,564.214855
3681,518.526735
3682,477.755239
3683,1039.190331
3684,512.028074
3685,901.070495
3686,756.916813
3687,794.533812
3688,528.047250
3689,1031.868396
3690,723.606530
3691,589.883111
3692,515.223420
3693,1513.751954
3694,550.638142
3695,1073.062873
3696,571.557981
3697,751.037937
3698,593.231765
3699,879.837826
3700,875.187479
3701,1104.258761
3702,838.939986
3703,575.665042
3704,492.307810
3705,531.459911
3706,856.702988
3707,821.050922
3708,1063.958236
3709,560.829846
3710,750.783988
3711,561.483855
3712,521.072049
3713,740.045264
3714,605.803123
3715,856.033489
3716,549.239035
3717,475.325992
3718,528.377696
3719,710.810760
3720,561.956718
3721,779.422826
3722,2268.207319
3723,520.673336
3724,898.953690
3725,516.618896
3726,548.969622
3727,520.544245
3728,885.884330
3729,799.252809
3730,791.385308
3731,699.061434
3732,562.664246
3733,796.026443
3734,706.153232
3735,560.562058
3736,748.922422
3737,901.868585
3738,720.222744
3739,814.012294
3740,732.941874
3741,798.644640
3742,802.855997
3743,590.071951
3744,798.110861
3745,783.039062
3746,1497.937367
3747,638.724638
3748,542.668394
3749,545.988964
3750,536.377137
3751,494.274855
3752,834.044975
3753,496.081547
3754,844.482672
3755,713.243773
3756,998.816504
3757,735.523319
3758,860.037037
3759,549.247840
3760,1116.446519
3761,778.814388
3762,535.278586
3763,544.866231
3764,513.514136
3765,751.704407
3766,727.973960
3767,846.675141
3768,1031.687467
3769,530.273240
3770,836.744637
3771,1260.823725
3772,634.305411
3773,535.441128
3774,840.472390
3775,902.677979
3776,530.976630
3777,1000.281389
3778,777.684836
3779,539.182536
3780,1427.253838
3781,538.782084
3782,1343.197993
3783,1049.592455
3784,578.299850
3785,753.151528
3786,518.195978
3787,795.322557
3788,826.540982
3789,2654.297861
3790,2468.822165
3791,819.147704
3792,866.834953
3793,587.101762
3794,1050.177278
3795,834.575956
3796,1566.991561
3797,550.108165
3798,719.199207
3799,485.627596
3800,626.369381
3801,1374.052576
3802,866.279247
3803,1213.424434
3804,613.439747
3805,749.567044
3806,873.677301
3807,751.580227
3808,710.694330
3809,856.511970
3810,503.696162
3811,1129.365843
3812,1462.987114
3813,625.406909
3814,1066.539317
3815,1354.105912
3816,733.944235
3817,620.730651
3818,529.155854
3819,1247.562465
3820,972.465311
3821,871.819387
3822,889.936056
3823,491.032111
3824,857.431212
3825,502.714071
3826,853.828226
3827,3692.511488
3828,836.548574
3829,797.201949
3830,808.059719
3831,776.904272
3832,969.051724
3833,801.579647
3834,1114.212860
3835,538.659677
3836,822.630127
3837,772.651782
3838,526.265159
3839,1103.916433
3840,787.151203
3841,523.599936
3842,493.750328
3843,2139.864247
3844,749.388158
3845,1071.131300
3846,493.047798
3847,541.182360
3848,1771.649408
3849,522.569650
3850,852.270135
3851,536.754600
3852,857.534127
3853,1515.581716
3854,777.912882
3855,497.648529
3856,861.289384
3857,1181.567459
3858,1181.748849
3859,1139.404812
3860,885.356434
3861,776.972920
3862,530.445735
3863,794.740966
3864,502.736633
3865,858.352967
3866,1058.378967
3867,1167.410280
3868,1377.085457
3869,1474.716776
3870,1023.320680
3871,837.576297
3872,819.425556
3873,499.580037
3874,1261.901198
3875,575.008991
3876,709.861905
3877,1444.923702
3878,1852.129737
3879,850.544205
3880,843.210661
3881,803.699095
3882,1214.931411
3883,734.272595
3884,536.472801
3885,665.942324
3886,905.776686
3887,552.197611
3888,1189.078436
3889,790.917240
3890,590.090049
3891,539.927079
3892,504.631704
3893,937.873222
3894,714.162345
3895,737.505461
3896,1050.288487
3897,729.663427
3898,917.066883
3899,899.327989
3900,497.909802
3901,1186.293991
3902,1215.048560
3903,864.473624
3904,826.801851
3905,819.302281
3906,765.283849
3907,815.033513
3908,755.196264
3909,524.005850
3910,820.771652
3911,1528.303275
3912,537.993971
3913,564.872876
3914,1048.970793
3915,606.259165
3916,550.403468
3917,875.903586
3918,683.264666
3919,571.100229
3920,1393.791978
3921,612.547340
3922,530.776815
3923,723.161298
3924,922.864239
3925,842.524817
3926,830.143225
3927,569.233585
3928,1196.338526
3929,524.907152
3930,682.538920
3931,817.898412
3932,1884.321370
3933,786.957497
3934,740.291655
3935,819.703778
3936,1382.154817
3937,2209.377739
3938,851.334565
3939,761.680412
3940,1133.100855
3941,1704.146746
3942,730.245017
3943,1445.605776
3944,2522.360320
3945,1120.931873
3946,580.375622
3947,1075.498992
3948,968.167527
3949,751.386429
3950,797.151738
3951,734.991085
3952,813.890934
3953,507.473139
3954,759.872908
3955,813.603987
3956,820.498416
3957,1617.458867
3958,558.633411
3959,871.075589
3960,1785.823240
3961,865.863071
3962,817.563247
3963,2729.878159
3964,876.679331
3965,538.166856
3966,502.153235
3967,794.343418
3968,840.945265
3969,1252.221813
3970,749.285488
3971,784.626172
3972,516.491634
3973,862.441621
3974,867.179393
3975,749.669048
3976,881.659702
3977,811.710319
3978,1162.474964
3979,504.423008
3980,562.722449
3981,669.684093
3982,1419.484254
3983,779.005620
3984,579.951897
3985,808.793067
3986,753.497236
3987,1537.425038
3988,1172.308157
3989,548.472705
3990,1118.547690
3991,835.170069
3992,693.235192
3993,1306.606187
3994,716.935915
3995,1071.262461
3996,728.328306
3997,1092.056222
3998,1410.614757
3999,746.923754
4000,822.888872
4001,1129.856386
4002,792.363569
4003,754.661006
4004,1238.629517
4005,1893.822739
4006,995.457748
4007,592.309887
4008,1197.910214
4009,767.075953
4010,837.151268
4011,997.407574
4012,756.794263
4013,541.180206
4014,1718.797710
4015,812.667570
4016,701.289895
4017,2369.677728
4018,1045.620800
4019,771.459443
4020,1126.988383
4021,828.816322
4022,1880.323839
4023,898.953306
4024,869.073778
4025,998.281580
4026,708.484664
4027,773.334356
4028,1015.711041
4029,885.009616
4030,1133.375834
4031,544.513622
4032,3046.597983
4033,2153.833316
4034,992.118265
4035,1126.503102
4036,1194.531467
4037,1002.970387
4038,771.764663
4039,1081.942920
4040,1027.037497
4041,1344.190156
4042,829.588961
4043,5433.082346
4044,879.128196
4045,813.882731
4046,881.956425
4047,1075.227125
4048,1086.120851
4049,3962.574233
4050,2151.038767
4051,1654.744595
4052,852.516034
4053,879.644837
4054,857.587843
4055,794.162893
4056,1008.779175
4057,815.746673
4058,840.068570
4059,774.260519
4060,1721.008745
4061,769.777028
4062,906.813433
4063,1991.048977
4064,1725.418441
4065,777.784058
4066,1131.808303
4067,830.676047
4068,881.710573
4069,1916.821723
4070,675.611782
4071,1123.143968
4072,1497.453097
4073,802.982288
4074,1053.929099
4075,1086.794901
4076,2105.998143
4077,2644.366045
4078,1350.114113
4079,859.191064
4080,1271.079818
4081,778.427780
4082,1326.112454
4083,700.273954
4084,789.736347
4085,858.298606
4086,861.326884
4087,745.433263
4088,786.419758
4089,1630.184753
4090,808.593107
4091,885.291636
4092,745.572912
4093,814.217625
4094,1386.055439
4095,2113.272665
4096,1367.815053
4097,563.686280
4098,1230.100079
4099,2130.309059
4100,689.252226
4101,852.509691
4102,1901.781564
4103,714.786667
4104,949.190004
4105,1788.961688
4106,3092.027365
4107,1236.559388
4108,774.590569
4109,2667.157646
4110,1531.956330
4111,1016.142552
4112,1117.019299
4113,757.372522
4114,1178.986839
4115,871.877237
4116,1038.280307
4117,1284.841029
4118,1066.064250
4119,940.876785
4120,1028.565274
4121,1239.564840
4122,3781.739957
4123,817.101634
4124,2146.895408
4125,3394.445683
4126,848.985960
4127,1500.244842
4128,889.440763
4129,725.154366
4130,1259.799653
4131,820.834012
4132,1295.362077
4133,872.499611
4134,1557.990852
4135,1877.479592
4136,2307.829277
4137,1941.554763
4138,5706.269211
4139,975.499255
4140,1189.847350
4141,760.750397
4142,516.094237
4143,766.399142
4144,1468.844138
4145,5118.611748
4146,826.313339
4147,1664.502322
4148,3281.259480
4149,1248.148366
4150,1118.752592
4151,905.957715
4152,1807.978900
4153,1056.389447
4154,539.883160
4155,4250.511020
4156,1553.214807
4157,792.621960
4158,1039.239255
4159,570.848332
4160,1335.201846
4161,1688.233424
4162,1429.959342
4163,1456.033534
4164,1560.193692
4165,559.420082
4166,1173.917334
4167,1862.357755
4168,907.133357
4169,1712.486136
4170,1118.877674
4171,1116.797305
4172,3959.513187
4173,2799.720833
4174,764.072646
4175,1632.246929
4176,2582.194589
4177,3875.345652
4178,782.613025
4179,4628.884804
4180,895.821271
4181,814.754813
4182,7165.875791
4183,867.039022
4184,1905.331401
4185,2222.588406
4186,1498.357068
4187,1428.405321
4188,673.147741
4189,2513.407759
4190,3790.785695
4191,1368.409115
4192,1019.049942
4193,842.058742
4194,2648.816654
4195,874.694896
4196,1260.523805
4197,895.157367
4198,2404.954866
4199,3392.208304
4200,833.484378
4201,2043.237760
4202,3192.588140
4203,1172.865505
4204,4233.476800
4205,2036.064081
4206,862.724399
4207,1666.195811
4208,3007.006458
4209,1150.864908
4210,3068.424574
4211,6952.879158
4212,1288.649732
4213,802.097900
4214,1132.119434
4215,1102.515364
4216,3278.261342
4217,1832.313835
4218,1817.128408
4219,927.722884
4220,914.410951
4221,1072.975678
4222,1187.491815
4223,1559.962798
4224,905.091522
4225,755.374706
4226,6992.749755
4227,1229.696592
4228,1110.972143
4229,727.741864
4230,1867.756689
4231,1314.658351
4232,904.144216
4233,850.806842
4234,1429.212556
4235,1469.936425
4236,1309.867284
4237,1201.397096
4238,1297.031225
4239,4791.926645
4240,900.803039
4241,1636.198722
4242,2599.067191
4243,9571.208258
4244,760.809337
4245,3032.770827
4246,6484.417768
4247,1516.577539
4248,1118.250289
4249,1397.792013
4250,1714.071115
4251,902.562697
4252,1806.292811
4253,2455.424893
4254,1022.970952
4255,1573.177910
4256,1146.217711
4257,1737.552203
4258,5056.493351
4259,978.452303
4260,812.267432
4261,1819.470442
4262,1459.910197
4263,1609.908456
4264,1292.263541
4265,1951.371373
4266,3020.816077
4267,1290.699173
4268,915.876179
4269,1178.105917
4270,1189.007062
4271,1196.186288
4272,2598.327918
4273,1940.486097
4274,6412.738890
4275,3000.414019
4276,1450.660336
4277,1913.892218
4278,824.216144
4279,1386.762988
4280,1184.861814
4281,6503.105186
4282,792.068979
4283,2113.939747
4284,1155.243720
4285,916.780413
4286,895.995653
4287,3283.340276
4288,1438.287539
4289,11472.765542
4290,1690.623706
4291,3981.199909
4292,2246.327873
4293,1183.933959
4294,796.488974
4295,1185.917369
4296,937.511600
4297,1286.824215
4298,961.986601
4299,760.954877
4300,859.623735
4301,2002.012458
4302,1046.786547
4303,930.075669
4304,1188.241482
4305,1495.321403
4306,1081.896999
4307,874.208860
4308,899.464773
4309,890.866728
4310,2621.286389
4311,1477.057279
4312,2518.817852
4313,1414.069951
4314,1604.437633
4315,4630.513025
4316,1335.488847
4317,2605.414791
4318,1182.525320
4319,1322.934868
4320,1214.108075
4321,1065.849962
4322,2524.934093
4323,1363.853796
4324,2148.934389
4325,2014.814017
4326,1221.615220
4327,1732.614850
4328,1518.529022
4329,1142.738639
4330,2392.873897
4331,2660.909306
4332,3385.210642
4333,1242.843256
4334,858.976846
4335,1167.999282
4336,944.410037
4337,2050.316248
4338,1024.854586
4339,1990.365712
4340,1777.339106
4341,970.042336
4342,1006.732375
4343,2090.856415
4344,915.096077
4345,1291.784649
4346,1550.937184
4347,998.215301
4348,1375.253828
4349,1197.713317
4350,2701.432562
4351,2995.897743
4352,1553.281218
4353,965.668854
4354,5664.519420
4355,1260.347737
4356,1250.399656
4357,1170.677991
4358,3482.636221
4359,1611.128421
4360,1615.028378
4361,1101.125369
4362,814.332924
4363,1928.110073
4364,1380.712190
4365,1526.717960
4366,993.345404
4367,1105.335161
4368,2446.853690
4369,1080.734341
4370,955.992931
4371,811.536315
4372,1676.537851
4373,1352.204205
4374,1093.169254
4375,1784.871972
4376,1360.584631
4377,1300.853227
4378,855.542233
4379,943.410747
4380,2675.816856
4381,2618.618222
4382,1250.462224
4383,24190.596192
4384,1160.296424
4385,2024.338588
4386,1283.609431
4387,1434.297148
4388,1084.242939
4389,1206.873396
4390,1222.050771
4391,996.139048
4392,2373.081935
4393,824.758235
4394,2699.063766
4395,3767.496130
4396,1203.472228
4397,1470.893038
4398,1164.425196
4399,731.011969
4400,1694.330157
4401,1306.007060
4402,968.286873
4403,1090.582762
4404,1317.735486
4405,1501.764876
4406,1010.698930
4407,832.587127
4408,899.587682
4409,884.671397
4410,1628.724112
4411,2037.212910
4412,807.743305
4413,943.208361
4414,7855.694163
4415,1653.652646
4416,822.128457
4417,817.622167
4418,536.002774
4419,1189.412627
4420,1314.031149
4421,1640.343132
4422,1172.425577
4423,817.455654
4424,1410.436542
4425,2442.084002
4426,1584.452372
4427,1551.487562
4428,1243.021139
4429,926.929309
4430,1871.576810
4431,1028.993653
4432,920.711530
4433,2010.114692
4434,4786.682626
4435,1207.915670
4436,956.962112
4437,1684.695505
4438,1223.795972
4439,1819.171660
4440,1438.260027
4441,5920.746488
4442,1335.143514
4443,1668.039198
4444,1157.162088
4445,946.007759
4446,1188.371082
4447,855.466419
4448,897.902500
4449,1323.045829
4450,1387.484638
4451,1660.812498
4452,1117.473516
4453,2083.787571
4454,1520.112638
4455,1508.831215
4456,1716.938617
4457,908.270278
4458,1765.399668
4459,855.178791
4460,932.140525
4461,926.542431
4462,1365.542524
4463,937.348835
4464,2594.024285
4465,1149.680281
4466,1056.194571
4467,1204.579479
4468,752.153130
4469,4880.077064
4470,1402.670674
4471,1375.078967
4472,2395.776550
4473,1319.539280
4474,1393.947684
4475,3794.603643
4476,2368.244964
4477,2138.209353
4478,1216.422075
4479,3049.282680
4480,896.772267
4481,1370.178484
4482,4819.628954
4483,1155.143964
4484,1507.392985
4485,1399.523466
4486,1716.455274
4487,1830.977130
4488,4785.402582
4489,2117.897595
4490,1097.639601
4491,1014.241750
4492,1510.462587
4493,1107.859048
4494,782.295444
4495,2731.951879
4496,1434.362373
4497,4662.430255
4498,1502.573937
4499,973.290782
4500,1962.131573
4501,1450.181400
4502,884.687306
4503,2952.467769
4504,1393.906109
4505,1729.883455
4506,668.524794
4507,798.629804
4508,2209.961883
4509,1543.182100
4510,1669.359212
4511,1387.236431
4512,1323.732279
4513,1475.426422
4514,962.985932
4515,1930.985690
4516,2469.654929
4517,876.282588
4518,2013.447899
4519,1741.418452
4520,1423.345530
4521,905.909205
4522,1358.665662
4523,1341.124223
4524,5771.311211
4525,1797.864022
4526,1131.970121
4527,652.525387
4528,1085.959729
4529,1063.331731
4530,932.770990
4531,1255.490426
4532,866.934586
4533,941.187420
4534,1167.686060
4535,2361.180197
4536,943.494631
4537,836.973702
4538,1276.163380
4539,865.000324
4540,1042.996376
4541,954.485580
4542,1638.053274
4543,1395.302860
4544,891.194002
4545,1110.500753
4546,1372.580080
4547,2222.746636
4548,792.596773
4549,1929.773593
4550,1198.118341
4551,1087.630883
4552,894.587145
4553,1441.816533
4554,1270.716210
4555,852.296086
4556,1689.556410
4557,1044.981959
4558,1511.487847
4559,1977.805870
4560,841.463283
4561,857.953467
4562,2703.605224
4563,2069.859276
4564,832.170793
4565,1365.499885
4566,897.736052
4567,1772.923038
4568,34488.246247
4569,1297.542367
4570,1000.287495
4571,1545.400479
4572,1591.149356
4573,2168.801929
4574,907.032338
4575,2761.935736
4576,1754.744290
4577,1207.992448
4578,1608.850424
4579,1427.146166
4580,909.483750
4581,1847.741194
4582,3032.630977
4583,1127.847125
4584,597.150996
4585,1136.317660
4586,1283.419784
4587,1498.688240
4588,992.503360
4589,941.299573
4590,1216.087420
4591,849.032633
4592,2249.503103
4593,1830.515257
4594,918.507707
4595,861.024085
4596,2348.613634
4597,844.237976
4598,861.104731
4599,1926.314694
4600,842.436629
4601,882.140247
4602,1085.953352
4603,1861.057219
4604,1176.643405
4605,1917.797287
4606,3771.956696
4607,1030.612709
4608,1087.831133
4609,1333.846759
4610,1293.520569
4611,916.958974
4612,961.920334
4613,1240.742669
4614,1387.446630
4615,2657.793021
4616,1124.810325
4617,1038.445981
4618,1051.963141
4619,2684.041641
4620,885.091132
4621,2894.622859
4622,1504.790134
4623,845.052733
4624,3086.381752
4625,1607.344826
4626,2179.955643
4627,2816.798918
4628,1680.962202
4629,1770.920641
4630,1038.638532
4631,2729.591239
4632,1331.237896
4633,960.192870
4634,1517.419666
4635,1239.221559
4636,1053.092704
4637,1382.027513
4638,1105.593122
4639,912.964062
4640,862.336393
4641,1563.311355
4642,1312.823537
4643,1996.754626
4644,812.588711
4645,1323.166697
4646,1711.196780
4647,2479.903654
4648,2365.725064
4649,7781.046138
4650,1411.734127
4651,1053.737891
4652,1284.411534
4653,1527.761466
4654,1018.510281
4655,2265.452253
4656,1248.823488
4657,1018.744495
4658,1095.756945
4659,1363.933400
4660,1210.873545
4661,926.384151
4662,1761.709172
4663,1551.868929
4664,862.627750
4665,901.929273
4666,1741.698242
4667,1889.495836
4668,1563.989421
4669,852.066761
4670,1630.022592
4671,834.473160
4672,1154.613771
4673,6799.640594
4674,5292.302257
4675,3626.649940
4676,1567.126625
4677,2365.773280
4678,1287.299018
4679,1305.235637
4680,1026.346833
4681,1427.029374
4682,930.308938
4683,852.558315
4684,8106.765872
4685,1450.346993
4686,1008.110030
4687,1038.786964
4688,1096.297187
4689,1195.382216
4690,1495.530904
4691,861.379032
4692,846.854592
4693,1987.504898
4694,1510.663976
4695,988.670773
4696,1061.303150
4697,1046.275342
4698,5900.617732
4699,1055.476057
4700,1187.620096
4701,1921.541515
4702,1197.676211
4703,1423.634547
4704,1293.185181
4705,4655.252411
4706,1289.542498
4707,1377.242563
4708,1682.093610
4709,938.673096
4710,2285.197380
4711,758.681267
4712,1042.220455
4713,1584.505877
4714,1001.049645
4715,796.030193
4716,1410.134981
4717,2142.182847
4718,1971.548179
4719,1282.168724
4720,3532.273772
4721,868.631890
4722,3887.224694
4723,3950.591688
4724,845.615436
4725,897.525548
4726,1152.123288
4727,1158.027052
4728,811.276998
4729,936.161657
4730,2193.594403
4731,875.981476
4732,1215.019135
4733,1900.782937
4734,857.343455
4735,721.306644
4736,1786.900353
4737,1691.570476
4738,1204.453399
4739,1422.355306
4740,1579.387887
4741,897.288522
4742,1239.552136
4743,1589.956672
4744,1163.713592
4745,5059.471602
4746,1798.225884
4747,2447.281738
4748,1097.897403
4749,2724.458412
4750,908.575484
4751,2787.622177
4752,1463.656366
4753,22010.316817
4754,1808.092886
4755,1554.647045
4756,3788.572454
4757,934.377832
4758,3019.458070
4759,2417.514995
4760,1633.002886
4761,1169.957636
4762,1318.233176
4763,1039.923853
4764,819.611298
4765,1410.164162
4766,1820.831439
4767,4037.195021
4768,2296.749074
4769,1193.900845
4770,1807.014981
4771,1565.892857
4772,10903.616930
4773,953.598959
4774,2043.266356
4775,1022.802828
4776,1815.701983
4777,1189.631560
4778,1556.278123
4779,1593.704423
4780,2873.547682
4781,989.380461
4782,1645.576537
4783,889.520060
4784,2474.139275
4785,1678.259380
4786,967.346936
4787,1614.466378
4788,5555.945726
4789,1283.641573
4790,1694.512340
4791,1424.155889
4792,12557.391521
4793,731.924269
4794,2261.582960
4795,2093.128961
4796,1040.158096
4797,1506.977487
4798,3484.824164
4799,2537.292672
4800,20863.880037
4801,3090.457417
4802,862.991241
4803,1794.263567
4804,3773.230255
4805,1671.124859
4806,3556.709619
4807,13491.893927
4808,2739.360191
4809,4374.648297
4810,2203.866874
4811,1702.699252
4812,4623.676330
4813,2282.265458
4814,4845.514628
4815,1320.963523
4816,3436.372311
4817,14835.428582
4818,1737.067040
4819,1472.817700
4820,1496.167862
4821,1340.927590
4822,1736.808230
4823,3920.225076
4824,1733.799948
4825,1524.887280
4826,8530.029319
4827,1794.026150
4828,5031.577300
4829,2506.813402
4830,15494.662605
4831,2865.409930
4832,2472.976613
4833,37743.184682
4834,2047.898111
4835,2180.585940
4836,1752.840511
4837,1407.678125
4838,2186.353378
4839,1156.116987
4840,12952.131941
4841,30356.358544
4842,2017.790228
4843,1542.452974
4844,12329.171446
4845,123676.525751
4846,92963.274785
4847,125035.241509
4848,2359.581079
4849,78244.300462
4850,2007.005503
4851,1398.738273
4852,1539.467705
4853,963.961860
4854,2087.811709
4855,1756.461072
4856,3549.102791
4857,2140.810168
4858,31021.542099
4859,1530.837373
4860,1593.551655
4861,2283.894263
4862,814.111643
4863,2242.953393
4864,6521.988037
4865,1581.775780
4866,1370.480931
4867,1023.030630
4868,1620.770613
4869,2469.505854
4870,909.714688
