episode,reward
3569,529.515843
3570,623.980454
3571,533.502392
3572,547.604399
3573,676.616641
3574,584.284507
3575,848.091195
3576,805.001493
3577,522.512967
3578,556.080353
3579,519.437976
3580,491.669400
3581,589.724984
3582,504.404963
3583,514.257901
3584,795.649544
3585,780.078313
3586,520.603656
3587,563.391368
3588,603.814939
3589,487.788012
3590,532.402126
3591,696.532178
3592,592.715773
3593,699.382915
3594,701.224433
3595,709.519177
3596,534.715473
3597,734.989894
3598,696.720923
3599,529.443820
3600,773.756113
3601,497.510847
3602,474.979437
3603,815.403557
3604,533.507961
3605,562.503263
3606,777.518251
3607,441.211760
3608,784.214557
3609,1036.271529
3610,463.543008
3611,522.746725
3612,557.252837
3613,766.804834
3614,699.264665
3615,728.003151
3616,550.186664
3617,430.421197
3618,781.729619
3619,545.791942
3620,678.735333
3621,1371.937482
3622,458.782862
3623,519.656326
3624,555.135243
3625,479.168622
3626,718.236144
3627,847.518425
3628,813.161970
3629,587.030021
3630,993.086859
3631,731.835395
3632,857.414775
3633,726.105367
3634,627.437801
3635,482.815004
3636,466.365990
3637,532.536301
3638,928.389522
3639,476.827840
3640,573.976710
3641,1125.872636
3642,694.404961
3643,506.629583
3644,461.058162
3645,861.244035
3646,549.335577
3647,599.060151
3648,419.317362
3649,508.003449
3650,764.138498
3651,652.597189
3652,510.044491
3653,749.653847
3654,630.269328
3655,461.607545
3656,709.169359
3657,543.131564
3658,508.924057
3659,509.700602
3660,510.350995
3661,731.380639
3662,806.382421
3663,538.245361
3664,451.931542
3665,521.871815
3666,563.814541
3667,711.194456
3668,523.154882
3669,507.732840
3670,773.606346
3671,476.358610
3672,698.487275
3673,564.467724
3674,702.494987
3675,556.285146
3676,521.868007
3677,488.746690
3678,542.710618
3679,548.224684
3680,549.980372
3681,502.151650
3682,474.911000
3683,531.890008
3684,516.461022
3685,983.352987
3686,682.853809
3687,472.236933
3688,495.090792
3689,1225.880157
3690,684.181795
3691,586.421599
3692,715.666121
3693,540.383297
3694,550.488149
3695,594.774282
3696,642.135377
3697,666.689806
3698,537.446850
3699,451.097089
3700,514.729327
3701,983.647918
3702,501.521007
3703,859.091865
3704,605.479933
3705,491.917327
3706,526.872646
3707,488.176851
3708,573.086943
3709,734.950034
3710,739.848983
3711,738.460821
3712,617.831396
3713,687.256759
3714,510.344046
3715,887.132074
3716,511.723941
3717,511.008569
3718,611.640920
3719,826.511930
3720,801.084522
3721,734.119966
3722,465.141144
3723,1020.537749
3724,516.838139
3725,645.204883
3726,547.876340
3727,515.837187
3728,1075.001890
3729,1021.389097
3730,709.575459
3731,746.775993
3732,684.320331
3733,846.520674
3734,731.473792
3735,708.741854
3736,801.034845
3737,859.793640
3738,541.206888
3739,716.159477
3740,801.424622
3741,625.432418
3742,590.706579
3743,585.608027
3744,925.104400
3745,735.930318
3746,775.644366
3747,826.114350
3748,668.453945
3749,515.149409
3750,505.392029
3751,1100.083229
3752,487.349493
3753,653.456736
3754,679.353091
3755,743.198344
3756,722.786785
3757,793.915639
3758,507.441270
3759,785.045791
3760,1089.273266
3761,775.766834
3762,1000.464775
3763,726.821472
3764,1829.030775
3765,546.580374
3766,743.129650
3767,944.178254
3768,683.095939
3769,539.771775
3770,717.741825
3771,1041.990353
3772,1179.658766
3773,713.955174
3774,1073.388933
3775,729.965682
3776,688.053354
3777,613.397677
3778,561.207594
3779,825.588715
3780,744.856520
3781,504.736319
3782,734.008436
3783,731.963682
3784,791.580181
3785,1018.555549
3786,751.001448
3787,986.073162
3788,787.736931
3789,1460.597419
3790,603.961816
3791,995.067076
3792,1136.304273
3793,596.152350
3794,535.473449
3795,780.954965
3796,731.351181
3797,766.732712
3798,761.807423
3799,653.834488
3800,1113.462950
3801,759.533104
3802,1009.565867
3803,501.557741
3804,909.344474
3805,706.956921
3806,712.080547
3807,493.405702
3808,753.532421
3809,1734.364226
3810,759.983912
3811,723.332083
3812,503.671739
3813,641.174435
3814,788.285737
3815,490.890101
3816,736.567648
3817,682.715564
3818,754.737214
3819,521.361802
3820,775.179863
3821,727.182659
3822,684.739361
3823,804.827661
3824,858.645486
3825,825.256225
3826,734.595097
3827,776.849486
3828,655.308771
3829,508.793462
3830,596.546245
3831,635.543334
3832,729.170829
3833,814.722703
3834,525.259506
3835,558.322767
3836,789.346547
3837,705.243625
3838,778.872504
3839,839.522211
3840,762.406136
3841,749.205163
3842,680.901695
3843,645.293953
3844,837.088899
3845,725.375491
3846,683.183801
3847,755.965545
3848,726.320604
3849,910.475691
3850,490.928519
3851,811.800297
3852,1139.027550
3853,653.684447
3854,605.189747
3855,755.067582
3856,820.978963
3857,731.503904
3858,771.169098
3859,971.908144
3860,672.876282
3861,618.549789
3862,1158.809029
3863,738.030692
3864,703.906785
3865,769.123642
3866,850.512729
3867,912.813060
3868,797.144383
3869,659.391331
3870,1376.075826
3871,707.965358
3872,1066.553633
3873,1430.157371
3874,665.659142
3875,772.941893
3876,658.499287
3877,692.503376
3878,543.151832
3879,708.014469
3880,917.755190
3881,537.049107
3882,2205.174853
3883,776.227753
3884,712.822296
3885,679.702893
3886,605.923080
3887,790.078807
3888,751.339579
3889,1079.267056
3890,670.514767
3891,706.153194
3892,806.985162
3893,754.246935
3894,1380.204220
3895,543.879346
3896,833.559613
3897,1811.192273
3898,1163.599341
3899,697.536648
3900,1151.097817
3901,780.401632
3902,559.563403
3903,649.525387
3904,721.899493
3905,1138.116675
3906,748.337395
3907,787.109984
3908,1399.372515
3909,526.283323
3910,783.077187
3911,879.786346
3912,1203.747068
3913,1079.922540
3914,568.692851
3915,1561.409685
3916,1066.989720
3917,713.184107
3918,509.827520
3919,1341.708338
3920,1426.509478
3921,855.670773
3922,480.700853
3923,851.169076
3924,542.572175
3925,1094.556618
3926,1408.481304
3927,795.135759
3928,788.280746
3929,694.058198
3930,854.022035
3931,820.185188
3932,780.715818
3933,1120.135256
3934,537.142884
3935,688.982239
3936,460.402526
3937,823.334687
3938,498.468311
3939,1512.718645
3940,702.725023
3941,772.483520
3942,804.432103
3943,462.567507
3944,849.304682
3945,682.852640
3946,1076.483188
3947,827.897867
3948,850.064694
3949,2821.430005
3950,1085.842051
3951,799.714155
3952,980.442646
3953,874.311391
3954,1115.582281
3955,590.470955
3956,814.452784
3957,775.502699
3958,1436.515956
3959,940.200542
3960,737.177139
3961,766.298365
3962,735.786726
3963,1037.137989
3964,698.129874
3965,503.890608
3966,685.605985
3967,727.398835
3968,779.592547
3969,688.799905
3970,779.266666
3971,782.795507
3972,832.038215
3973,1373.473189
3974,547.470333
3975,827.350875
3976,784.926683
3977,1114.878088
3978,601.660928
3979,750.218012
3980,867.179205
3981,821.586030
3982,906.895080
3983,867.555695
3984,478.429088
3985,824.834929
3986,738.214852
3987,899.579302
3988,1164.665775
3989,663.756132
3990,1014.669168
3991,1155.548783
3992,1078.346943
3993,1520.075672
3994,763.486662
3995,779.235932
3996,662.907928
3997,892.389932
3998,618.525521
3999,926.903624
4000,799.702878
4001,766.871780
4002,1096.691747
4003,820.027513
4004,968.072394
4005,1273.482883
4006,822.588179
4007,725.104560
4008,1102.367107
4009,1063.139663
4010,1260.692079
4011,652.151726
4012,1359.743475
4013,657.302051
4014,1520.461504
4015,799.659916
4016,689.876512
4017,1311.678439
4018,961.945057
4019,1071.329538
4020,981.373529
4021,1498.821244
4022,816.580488
4023,1113.796417
4024,2015.686258
4025,683.074842
4026,733.259032
4027,710.118663
4028,864.720658
4029,1012.406843
4030,986.761846
4031,782.074309
4032,1180.663634
4033,1154.590757
4034,989.742196
4035,2019.823284
4036,913.977238
4037,1124.160978
4038,1258.581193
4039,849.751786
4040,785.781681
4041,808.642293
4042,9243.550391
4043,692.524262
4044,1057.598608
4045,801.095938
4046,983.758977
4047,1393.737769
4048,895.854204
4049,811.327169
4050,1467.237249
4051,759.264485
4052,1117.916549
4053,799.032778
4054,633.111858
4055,1105.639681
4056,1265.949989
4057,848.729753
4058,819.854696
4059,1006.839563
4060,881.495582
4061,813.892897
4062,1018.195959
4063,1061.667890
4064,1328.308710
4065,1042.990710
4066,525.643609
4067,824.091620
4068,940.007319
4069,688.595745
4070,981.080288
4071,1293.993999
4072,898.844610
4073,1005.832624
4074,820.210226
4075,797.292881
4076,1105.734176
4077,791.011158
4078,770.338733
4079,1127.338875
4080,1127.127525
4081,930.067717
4082,1230.100030
4083,840.505849
4084,946.076819
4085,1315.385765
4086,649.027465
4087,710.151044
4088,935.973868
4089,746.108375
4090,778.320062
4091,737.124728
4092,975.839030
4093,1094.681255
4094,1387.206378
4095,859.509772
4096,803.029518
4097,981.868620
4098,860.703109
4099,707.577888
4100,1210.685136
4101,1593.620402
4102,1220.412621
4103,765.725854
4104,1154.769378
4105,2018.648170
4106,1027.582219
4107,1753.881978
4108,1862.971917
4109,1000.167093
4110,947.209196
4111,647.378240
4112,1592.014056
4113,1082.079504
4114,1517.911342
4115,832.496587
4116,807.744115
4117,808.378297
4118,1109.867509
4119,630.609573
4120,705.830453
4121,915.237570
4122,836.971339
4123,819.753578
4124,990.552150
4125,481.062238
4126,1143.235957
4127,803.025304
4128,880.925707
4129,1154.180234
4130,883.649820
4131,1052.095408
4132,771.017516
4133,1241.276743
4134,1332.571475
4135,777.184027
4136,1189.356319
4137,791.220218
4138,1053.498591
4139,876.519601
4140,844.347006
4141,800.761052
4142,836.245654
4143,784.980419
4144,928.694151
4145,951.229846
4146,862.292626
4147,1038.295669
4148,761.861765
4149,1296.158832
4150,959.470928
4151,845.378601
4152,928.422873
4153,803.797565
4154,762.955613
4155,2228.558099
4156,753.090270
4157,1916.563202
4158,1240.918363
4159,724.284885
4160,998.527065
4161,834.562550
4162,774.379708
4163,792.840844
4164,1632.723776
4165,790.590009
4166,1258.924999
4167,794.584124
4168,906.515275
4169,1066.972674
4170,1106.847941
4171,767.661603
4172,1542.034948
4173,980.934879
4174,1177.422127
4175,982.588325
4176,766.120638
4177,1204.774404
4178,1317.412795
4179,876.009298
4180,784.424919
4181,2488.962998
4182,691.461565
4183,762.750299
4184,864.731077
4185,1318.393738
4186,900.049375
4187,1102.233579
4188,1151.326203
4189,768.122419
4190,1426.087951
4191,1298.099669
4192,855.411121
4193,724.410546
4194,547.460861
4195,712.742943
4196,780.994341
4197,796.481964
4198,1043.065353
4199,945.265411
4200,766.807441
4201,956.424016
4202,957.887433
4203,890.491796
4204,1150.824253
4205,1118.249912
4206,799.129430
4207,815.866538
4208,982.696490
4209,2931.172385
4210,954.151772
4211,1929.633989
4212,996.973098
4213,792.064452
4214,1151.034708
4215,1671.260989
4216,760.134326
4217,2825.784316
4218,1162.270601
4219,1207.426090
4220,809.117136
4221,1886.126471
4222,2702.077933
4223,1314.991394
4224,1259.189125
4225,1215.622474
4226,737.718721
4227,751.679243
4228,1682.834865
4229,769.418977
4230,1098.313154
4231,807.082253
4232,1347.970698
4233,805.430765
4234,1319.760502
4235,2429.569575
4236,1617.294900
4237,687.883041
4238,1635.766924
4239,770.603028
4240,1114.051821
4241,830.348182
4242,984.369197
4243,700.170056
4244,1232.993549
4245,991.708445
4246,1039.015337
4247,781.289479
4248,1366.206646
4249,1101.852485
4250,1031.965901
4251,2719.354371
4252,903.297071
4253,1098.077773
4254,3048.754104
4255,779.681895
4256,982.166306
4257,1154.731486
4258,1128.392632
4259,1068.769704
4260,732.825576
4261,1484.002523
4262,882.496204
4263,1020.732477
4264,1260.770742
4265,1437.334153
4266,979.475247
4267,736.469481
4268,913.598394
4269,1349.198223
4270,786.935699
4271,830.820155
4272,861.843505
4273,1138.096854
4274,2617.863318
4275,961.698747
4276,674.482016
4277,1314.149577
4278,992.885509
4279,1039.341013
4280,2069.781365
4281,1092.198400
4282,847.127261
4283,830.154027
4284,881.167030
4285,1566.833916
4286,1982.952487
4287,4352.795006
4288,1141.489080
4289,965.755276
4290,940.114254
4291,1416.629071
4292,1700.855979
4293,752.346885
4294,1228.565275
4295,716.742375
4296,1015.912726
4297,2076.681330
4298,1657.143955
4299,1600.199284
4300,1450.584048
4301,920.307461
4302,1133.624590
4303,1243.488901
4304,1435.842366
4305,2586.779890
4306,814.717165
4307,635.637102
4308,842.592498
4309,1055.151320
4310,2196.049022
4311,884.948479
4312,1040.469939
4313,1154.861169
4314,1003.675949
4315,1716.387920
4316,1427.902988
4317,751.908501
4318,7237.377306
4319,1170.962641
4320,1035.902592
4321,1330.338016
4322,942.491160
4323,943.883606
4324,1000.459030
4325,2407.695459
4326,4201.935061
4327,1089.578965
4328,1497.881105
4329,1104.229677
4330,2280.102350
4331,3098.499642
4332,1505.969076
4333,1018.276783
4334,1238.324080
4335,917.266155
4336,921.626709
4337,1224.437780
4338,1915.602057
4339,5590.358345
4340,8937.674853
4341,4708.456017
4342,1330.366937
4343,861.393749
4344,769.218121
4345,989.426724
4346,1352.666991
4347,1036.014933
4348,1327.493159
4349,1189.872215
4350,1050.614129
4351,1209.676471
4352,860.974352
4353,1130.158777
4354,5510.067348
4355,2378.413921
4356,1750.955376
4357,1013.816784
4358,828.199970
4359,898.201573
4360,1105.084543
4361,3550.593676
4362,713.881751
4363,991.463558
4364,1087.968839
4365,1308.817289
4366,1089.507432
4367,1474.949978
4368,785.401229
4369,1109.710115
4370,857.150179
4371,1240.182456
4372,907.667992
4373,1453.686243
4374,997.948034
4375,675.233826
4376,1087.373449
4377,1073.906873
4378,827.016297
4379,1018.576006
4380,2350.083280
4381,3613.788559
4382,1362.755879
4383,1073.669444
4384,1549.630650
4385,880.572320
4386,957.218553
4387,907.519045
4388,1742.735170
4389,1885.771751
4390,9034.083976
4391,2839.647182
4392,2178.695418
4393,2814.537088
4394,3554.564210
4395,3940.192211
4396,1498.713144
4397,1736.627069
4398,1285.796849
4399,1610.161763
4400,697.069819
4401,1363.963909
4402,1428.105404
4403,2695.448208
4404,4960.778276
4405,975.459545
4406,1426.930732
4407,1105.527011
4408,4759.915130
4409,1710.569855
4410,1102.686928
4411,3060.645702
4412,991.240228
4413,12590.620039
4414,1897.045012
4415,2436.248762
4416,1331.808411
4417,1099.675630
4418,2032.388328
4419,1211.451794
4420,856.932188
4421,670.903556
4422,860.696850
4423,1458.356644
4424,39526.113138
4425,12412.577466
4426,1090.988098
4427,711.103876
4428,805.342316
4429,6087.630596
4430,1124.538582
4431,5331.613339
4432,854.466418
4433,2598.764543
4434,985.587197
4435,886.653729
4436,1227.393361
4437,1438.180002
4438,1131.708971
4439,1365.621336
4440,1412.305563
4441,14628.761532
4442,913.887891
4443,970.283999
4444,2616.500233
4445,992.775256
4446,2478.127036
4447,878.328009
4448,1173.660804
4449,987.548623
4450,1946.608067
4451,3912.148462
4452,973.109586
4453,1320.932629
4454,1438.712886
4455,2899.114457
4456,1467.022043
4457,1269.642270
4458,891.681445
4459,1006.226897
4460,1093.099463
4461,1781.582249
4462,2581.218845
4463,1432.537063
4464,891.311810
4465,1167.835200
4466,4896.903176
4467,1341.105036
4468,1032.819604
4469,11144.227811
4470,1758.459165
4471,995.708188
4472,1213.511991
4473,1048.323149
4474,1530.666728
4475,1156.778228
4476,965.451748
4477,1000.697425
4478,1450.411533
4479,1224.695144
4480,896.383739
4481,2264.058855
4482,1376.031960
4483,2055.368902
4484,2779.279095
4485,1297.900499
4486,1905.338335
4487,938.144678
4488,2197.703868
4489,1050.870022
4490,725.182637
4491,927.149774
4492,1504.875740
4493,3376.294646
4494,1574.785000
4495,1277.240366
4496,1733.376494
4497,768.385791
4498,1201.782142
4499,2630.732586
4500,2521.978796
4501,1270.069107
4502,1151.866182
4503,2207.443313
4504,1086.546254
4505,2563.486045
4506,3223.900158
4507,1198.629422
4508,1690.820377
4509,3572.578456
4510,1192.185344
4511,1760.427237
4512,932.825550
4513,1996.108251
4514,1847.032037
4515,950.621981
4516,1323.689189
4517,4643.452201
4518,2606.368072
4519,956.070515
4520,966.427243
4521,5044.363649
4522,2072.607670
4523,832.053604
4524,3661.633477
4525,1143.639154
4526,1440.441010
4527,1524.819985
4528,1449.700977
4529,1943.300329
4530,1101.171413
4531,1354.232661
4532,4651.393624
4533,14066.900992
4534,1171.481151
4535,3344.537990
4536,868.337636
4537,1220.099188
4538,1350.693291
4539,1030.082944
4540,2339.719335
4541,1573.564255
4542,1259.532269
4543,2250.660541
4544,1530.667035
4545,1282.168969
4546,1445.252691
4547,1510.473115
4548,912.026441
4549,2027.237610
4550,1576.679012
4551,1229.358840
4552,1598.056771
4553,1056.657605
4554,2360.306283
4555,2684.401696
4556,866.718442
4557,2636.343620
4558,1319.012087
4559,5390.368979
4560,925.769037
4561,1641.805516
4562,1808.018661
4563,1156.884633
4564,1045.475061
4565,1748.613698
4566,1646.160991
4567,1595.912978
4568,2153.340602
4569,1203.677972
4570,1294.177663
4571,2035.192927
4572,3710.578011
4573,1161.557993
4574,980.184655
4575,1867.261771
4576,942.943471
4577,1137.953712
4578,1279.969894
4579,2049.516631
4580,2645.932697
4581,3588.032001
4582,1359.421758
4583,1163.910910
4584,2120.238350
4585,2315.305115
4586,2377.883562
4587,1910.930810
4588,2846.594879
4589,925.080081
4590,12506.685252
4591,6145.745916
4592,3319.016039
4593,1182.322883
4594,865.638927
4595,1533.954518
4596,802.817174
4597,1266.835588
4598,956.301268
4599,3495.935419
4600,1348.158394
4601,3133.220160
4602,1473.964475
4603,848.455984
4604,1217.136848
4605,1854.812514
4606,6519.373879
4607,1242.055102
4608,1304.243622
4609,856.988872
4610,1154.972822
4611,3929.921599
4612,1064.750398
4613,2135.955818
4614,760.964411
4615,967.161550
4616,1128.634476
4617,3307.092115
4618,1039.212748
4619,3512.715760
4620,1554.397951
4621,5848.621418
4622,1017.091419
4623,1102.028568
4624,2341.932381
4625,1374.363247
4626,1699.464192
4627,2379.810630
4628,1612.797993
4629,2843.335258
4630,3109.237737
4631,1765.565150
4632,4599.470312
4633,2077.814760
4634,1177.374918
4635,816.912782
4636,1126.699364
4637,2333.655378
4638,10779.164001
4639,6690.460494
4640,3385.634669
4641,1018.012252
4642,1053.724012
4643,1705.904032
4644,2276.732368
4645,1517.769194
4646,2721.676270
4647,760.477475
4648,1547.820766
4649,2145.480070
4650,1444.443381
4651,5103.040420
4652,1838.232522
4653,4108.920400
4654,3697.749194
4655,1569.417787
4656,1853.075388
4657,2322.180025
4658,4960.603908
4659,7038.170750
4660,1141.259877
4661,1759.920865
4662,4399.168889
4663,1246.518094
4664,1272.263334
4665,1514.175318
4666,805.716178
4667,9277.860375
4668,9099.973657
4669,1024.561069
4670,1165.198839
4671,854.831019
4672,2433.189038
4673,1555.134877
4674,10843.062156
4675,2511.804536
4676,5350.363597
4677,10456.092696
4678,977.060129
4679,1230.989189
4680,18584.099582
4681,8727.030444
4682,1654.709713
4683,981.446185
4684,1332.836154
4685,6428.817873
4686,1140.685948
4687,1385.385021
4688,1794.612072
4689,2605.688324
4690,1436.976157
4691,1110.226479
4692,1133.238686
4693,1391.190764
4694,4718.195861
4695,1764.924246
4696,2111.337303
4697,2290.308323
4698,3584.124094
4699,1040.953740
4700,1645.297458
4701,4202.082483
4702,2083.885675
4703,1624.423821
4704,1174.724987
4705,7284.663322
4706,1161.882848
4707,1238.375581
4708,891.551593
4709,1513.142544
4710,2586.904632
4711,1675.525339
4712,1969.819920
4713,1006.014234
4714,1147.099664
4715,2424.225614
4716,1082.261515
4717,1575.418725
4718,3416.612195
4719,1290.823728
4720,16834.615271
4721,1161.516472
4722,1246.934748
4723,896.948709
4724,3180.205892
4725,799.176716
4726,2104.241821
4727,2125.596119
4728,1718.994186
4729,879.057221
4730,4353.058446
4731,914.330990
4732,1099.557297
4733,11795.376740
4734,1168.423987
4735,1052.275185
4736,1237.913748
4737,1312.904033
4738,1458.108158
4739,2868.555817
4740,954.641788
4741,2083.556776
4742,1881.311137
4743,2171.284737
4744,1397.481714
4745,1200.937181
4746,7559.033933
4747,883.673858
4748,2689.069499
4749,1370.590163
4750,1052.068692
4751,1909.855900
4752,1071.285828
4753,1482.720543
4754,1467.082079
4755,1314.151585
4756,1186.919097
4757,1158.626202
4758,1699.511542
4759,2532.515350
4760,2000.539999
4761,845.454553
4762,1225.729737
4763,1196.799650
4764,4528.133555
4765,1425.960130
4766,1126.282243
4767,7628.737691
4768,1955.905149
4769,1208.516874
4770,1286.690365
4771,2335.205421
4772,1126.055981
4773,5778.143426
4774,985.868197
4775,5169.882268
4776,1139.990829
4777,2554.094355
4778,1223.986535
4779,1102.334258
4780,1562.318920
4781,4051.101708
4782,4214.451520
4783,3707.834534
4784,1579.396025
4785,1632.451583
4786,1438.219914
4787,898.225239
4788,1280.137312
4789,2152.134933
4790,2469.464549
4791,1320.686826
4792,15862.504019
4793,897.087018
4794,1199.297514
4795,2390.218052
4796,2580.032495
4797,1296.548005
4798,1587.632095
4799,1017.290167
4800,3349.015076
4801,1302.288057
4802,1611.342672
4803,1270.124331
4804,1232.054807
4805,1079.600982
4806,1355.506943
4807,1058.322141
4808,1632.559607
4809,988.667246
4810,6663.585067
4811,2375.051195
4812,5508.213395
4813,1712.354593
4814,1119.584052
4815,3182.779276
4816,1644.732086
4817,3028.673659
4818,1142.005941
4819,1785.011665
4820,1552.569706
4821,1573.697124
4822,20096.796758
4823,927.931438
4824,1167.360242
4825,802.719912
4826,1562.213778
4827,1189.890073
4828,1563.030947
4829,1307.555510
4830,1345.348634
4831,6851.942032
4832,2392.189258
4833,1521.466528
4834,7172.217380
4835,1646.459649
4836,981.260287
4837,1370.715044
4838,1385.227417
4839,9882.264910
4840,2960.951555
4841,1334.823541
4842,3717.818945
4843,2562.325704
4844,18801.358359
4845,3847.472153
4846,1593.885171
4847,2581.630502
4848,1270.549525
4849,4686.271756
4850,8091.538534
4851,2137.938219
4852,1518.393445
4853,2575.485472
4854,18989.862583
4855,11005.326838
4856,1052.950855
4857,3437.367719
4858,2579.458740
4859,1704.641976
4860,3737.616186
4861,1647.864393
4862,2090.788813
4863,2617.941354
4864,3902.942288
4865,3311.391310
4866,47624.572121
4867,1134.641506
4868,1769.271587
4869,2888.634837
4870,1986.593474
4871,1182.188844
4872,2825.823067
4873,11118.529907
4874,1627.538579
4875,1375.371340
4876,17777.161836
4877,4581.654175
4878,1679.847795
4879,961.100400
4880,1514.185021
4881,2493.587083
4882,1114.193896
4883,12100.721676
4884,2211.331950
4885,5698.918735
4886,1224.189071
4887,1242.609856
4888,1923.423823
4889,834.073823
4890,2094.119063
4891,3703.178249
4892,1816.644039
4893,1069.839723
4894,1183.271262
4895,2245.041655
4896,2656.352638
4897,8016.679507
4898,1320.743437
4899,1647.781622
4900,4515.589389
4901,1240.345921
4902,1268.267702
4903,1915.124725
4904,3735.694085
4905,826.868840
4906,3779.794489
4907,1196.087532
4908,8771.238106
4909,1718.672188
4910,1338.268469
4911,2533.465816
4912,1997.421597
4913,1491.027233
4914,1088.130758
4915,2780.008067
4916,9859.917495
4917,1266.844549
4918,1242.025956
4919,8458.041955
4920,1916.061979
4921,990.253584
4922,1782.908892
4923,3393.023394
4924,3991.773208
4925,1292.733444
4926,2704.155406
4927,992.728975
4928,1747.208630
4929,978.095619
4930,3418.495348
4931,1134.892279
4932,9526.371151
4933,1005.809180
4934,1571.725982
4935,1543.117667
4936,23403.638750
4937,5213.617972
4938,2588.375413
4939,1467.428872
4940,7605.175459
4941,7460.243930
4942,11611.928775
4943,3655.903127
4944,3134.842158
4945,4282.531613
4946,38930.097513
4947,1117.448111
4948,1373.957574
4949,1915.279130
4950,10040.468933
4951,17427.335261
4952,4280.024333
4953,1551.074410
4954,4180.286318
4955,1727.789648
4956,1327.798549
4957,2107.876839
4958,6579.712189
4959,4383.310660
4960,17895.433125
4961,1405.056180
4962,1070.095192
4963,3973.603910
4964,31169.146221
4965,5838.595321
4966,2161.953610
4967,3064.342984
4968,1708.873309
4969,3137.439522
4970,2870.332327
4971,7502.727170
4972,1954.814044
4973,8078.077693
