episode,reward
1824,387.456386
1825,449.041821
1826,458.052771
1827,357.585138
1828,287.435717
1829,445.947958
1830,316.922129
1831,433.983425
1832,478.638430
1833,523.351285
1834,393.023886
1835,441.018841
1836,476.910239
1837,342.251892
1838,394.620467
1839,289.747490
1840,465.781583
1841,330.031934
1842,332.936049
1843,454.652896
1844,345.222901
1845,427.450437
1846,424.743084
1847,417.672134
1848,430.059060
1849,316.162526
1850,312.576152
1851,341.133301
1852,430.185199
1853,412.700571
1854,451.521713
1855,430.991826
1856,325.600857
1857,320.219283
1858,362.433651
1859,476.323291
1860,308.725833
1861,340.447466
1862,405.377623
1863,409.976861
1864,484.001185
1865,297.708544
1866,421.736428
1867,436.772281
1868,346.011367
1869,338.887537
1870,484.886001
1871,311.074688
1872,369.221124
1873,399.255853
1874,319.132575
1875,385.414524
1876,476.444859
1877,328.842196
1878,321.287824
1879,278.616144
1880,255.566301
1881,424.638862
1882,337.426555
1883,244.032807
1884,329.861713
1885,329.300011
1886,451.071002
1887,445.583640
1888,594.916226
1889,292.528328
1890,454.963366
1891,446.738206
1892,423.113301
1893,322.852442
1894,387.195411
1895,432.748874
1896,323.708597
1897,455.852068
1898,363.824494
1899,359.757407
1900,441.716681
1901,455.141631
1902,435.917777
1903,305.424889
1904,299.126567
1905,318.112630
1906,262.513642
1907,452.449019
1908,313.738014
1909,275.151632
1910,296.035959
1911,320.014312
1912,398.743204
1913,381.457454
1914,452.280072
1915,432.980711
1916,274.564586
1917,326.147888
1918,328.832873
1919,358.622352
1920,491.360480
1921,276.734820
1922,316.632618
1923,314.250330
1924,368.562911
1925,446.087471
1926,460.317977
1927,299.742854
1928,305.441337
1929,409.615902
1930,314.013485
1931,349.892568
1932,354.951681
1933,305.143771
1934,383.958886
1935,437.331088
1936,396.588615
1937,418.413318
1938,306.300101
1939,399.987187
1940,317.050132
1941,374.228881
1942,346.833814
1943,403.261830
1944,307.828857
1945,343.007335
1946,455.468137
1947,271.108473
1948,641.877753
1949,413.362300
1950,342.707916
1951,362.142070
1952,321.318133
1953,320.901135
1954,283.734061
1955,409.380378
1956,385.960214
1957,433.088296
1958,372.542730
1959,358.538934
1960,442.021222
1961,342.577161
1962,310.716907
1963,375.841478
1964,390.620100
1965,303.778716
1966,462.286908
1967,464.831004
1968,306.463407
1969,381.114802
1970,340.854079
1971,354.409840
1972,378.555252
1973,270.694691
1974,297.109693
1975,438.270456
1976,411.789599
1977,422.634196
1978,327.120600
1979,394.762790
1980,323.496604
1981,370.673536
1982,400.193980
1983,416.452666
1984,467.968136
1985,355.276446
1986,404.877533
1987,378.065096
1988,293.138077
1989,342.899409
1990,286.827196
1991,396.982226
1992,299.356241
1993,296.836665
1994,456.034988
1995,449.983076
1996,412.837068
1997,320.088416
1998,291.152286
1999,447.396414
2000,436.848837
2001,380.902941
2002,263.490986
2003,361.583916
2004,460.354430
2005,288.683894
2006,349.899658
2007,532.968052
2008,357.721195
2009,410.533229
2010,391.274557
2011,483.580703
2012,314.646880
2013,383.508388
2014,258.283203
2015,428.568932
2016,351.222433
2017,307.657983
2018,340.855206
2019,262.529650
2020,357.077535
2021,436.721514
2022,428.773899
2023,434.065038
2024,402.340424
2025,273.997885
2026,452.655267
2027,383.044831
2028,340.116261
2029,380.535294
2030,454.162882
2031,349.460537
2032,376.027563
2033,412.186296
2034,351.716338
2035,310.338548
2036,347.747960
2037,426.574483
2038,456.180284
2039,318.279364
2040,344.677100
2041,296.736810
2042,471.247403
2043,314.242035
2044,336.615429
2045,413.524743
2046,362.073891
2047,481.428318
2048,458.351516
2049,440.979443
2050,412.414276
2051,310.963855
2052,456.785030
2053,444.228183
2054,432.671569
2055,324.893046
2056,368.538060
2057,411.402918
2058,441.614639
2059,412.498926
2060,442.720382
2061,360.919665
2062,402.157323
2063,484.304785
2064,440.063170
2065,431.436742
2066,465.271070
2067,469.233783
2068,398.907685
2069,422.353363
2070,375.950868
2071,404.510128
2072,303.600905
2073,263.721166
2074,466.833001
2075,477.618091
2076,460.479129
2077,375.719526
2078,477.514228
2079,477.821738
2080,419.485289
2081,354.578494
2082,398.427705
2083,438.356310
2084,493.551545
2085,394.805151
2086,407.943571
2087,438.468469
2088,307.017576
2089,441.765977
2090,421.659261
2091,383.023742
2092,389.850317
2093,432.201401
2094,438.099756
2095,445.258819
2096,456.037677
2097,416.436123
2098,410.612323
2099,408.818516
2100,370.996682
2101,364.203680
2102,333.710150
2103,431.189961
2104,397.770604
2105,425.579961
2106,409.663398
2107,423.198053
2108,433.368917
2109,473.779376
2110,437.127705
2111,429.298269
2112,430.859179
2113,460.473926
2114,311.140867
2115,494.264836
2116,472.605486
2117,391.561313
2118,420.740816
2119,387.482280
2120,337.669656
2121,431.856818
2122,378.518537
2123,274.268454
2124,414.120857
2125,431.936151
2126,448.298371
2127,439.752860
2128,317.358650
2129,457.008695
2130,415.505144
2131,407.686020
2132,429.981596
2133,433.804516
2134,420.735176
2135,351.175338
2136,421.616464
2137,446.566594
2138,320.118312
2139,440.318721
2140,417.668684
2141,426.488004
2142,358.254088
2143,494.273191
2144,421.429877
2145,396.676264
2146,462.290223
2147,419.505287
2148,358.574007
2149,474.556988
2150,269.548656
2151,325.883735
2152,421.888901
2153,427.010128
2154,364.961948
2155,375.539681
2156,418.905596
2157,439.074307
2158,338.557726
2159,439.886914
2160,465.582829
2161,353.381177
2162,376.699988
2163,483.749557
2164,413.894960
2165,428.077907
2166,445.822535
2167,324.272926
2168,439.353405
2169,377.406841
2170,440.595573
2171,420.144588
2172,374.286799
2173,425.194285
2174,444.359499
2175,442.891571
2176,448.936566
2177,441.003393
2178,418.717775
2179,403.959418
2180,445.891843
2181,426.758358
2182,453.196469
2183,349.408165
2184,334.544522
2185,395.220121
2186,344.232950
2187,256.368247
2188,423.019701
2189,419.728513
2190,348.688504
2191,449.948238
2192,450.555923
2193,444.293527
2194,443.538277
2195,445.859192
2196,416.116104
2197,417.605072
2198,401.074863
2199,436.129896
2200,446.051047
2201,283.899812
2202,426.837726
2203,484.877343
2204,394.686243
2205,422.432980
2206,460.704853
2207,436.835268
2208,456.007465
2209,449.640536
2210,429.939445
2211,424.968145
2212,383.191370
2213,332.855939
2214,403.043338
2215,435.811692
2216,461.332541
2217,397.291983
2218,428.852152
2219,439.792073
2220,417.868260
2221,371.892462
2222,457.861114
2223,339.898770
2224,270.667442
2225,464.759388
2226,473.006660
2227,420.432810
2228,457.425204
2229,317.084977
2230,301.550005
2231,444.661823
2232,496.575247
2233,338.021719
2234,449.252166
2235,408.201043
2236,333.008818
2237,454.853348
2238,353.979198
2239,299.111017
2240,442.520069
2241,413.687981
2242,380.220580
2243,461.852881
2244,440.696401
2245,335.911454
2246,458.964167
2247,361.462798
2248,479.645698
2249,429.984794
2250,405.587332
2251,457.102333
2252,444.597293
2253,313.359317
2254,446.914619
2255,359.244751
2256,458.455431
2257,430.077329
2258,463.194793
2259,436.316810
2260,378.795129
2261,406.270898
2262,495.716521
2263,447.803188
2264,318.836308
2265,414.742686
2266,433.821197
2267,474.423488
2268,391.350797
2269,425.151201
2270,430.200716
2271,434.405751
2272,452.777759
2273,420.275393
2274,325.708301
2275,464.648490
2276,430.068290
2277,533.428971
2278,534.401504
2279,389.985990
2280,442.263118
2281,484.374425
2282,390.326832
2283,402.684228
2284,356.872568
2285,307.623348
2286,381.711901
2287,312.535739
2288,425.292081
2289,310.025906
2290,395.737125
2291,413.826881
2292,291.624314
2293,353.096712
2294,443.475016
2295,363.660468
2296,397.160929
2297,347.821925
2298,413.265851
2299,432.689756
2300,503.643438
2301,383.636757
2302,473.581689
2303,434.912660
2304,412.853530
2305,399.833056
2306,446.602506
2307,466.969387
2308,457.406787
2309,503.083369
2310,544.862801
2311,425.286095
2312,444.393125
2313,436.597759
2314,421.430835
2315,460.389788
2316,430.091312
2317,455.911859
2318,467.163164
2319,449.989748
2320,426.908404
2321,374.520281
2322,394.003894
2323,447.109123
2324,409.129023
2325,473.988512
2326,415.341331
2327,457.650813
2328,452.740695
2329,406.750807
2330,425.300446
2331,430.530347
2332,431.600738
2333,440.536769
2334,401.686121
2335,435.615307
2336,438.013679
2337,305.704260
2338,495.152529
2339,478.864029
2340,488.480295
2341,489.173380
2342,429.824632
2343,453.579339
2344,435.174940
2345,501.180032
2346,500.692965
2347,440.813712
2348,458.641169
2349,391.691387
2350,438.942071
2351,447.702196
2352,401.227397
2353,432.588577
2354,401.872544
2355,454.666250
2356,462.333448
2357,436.557770
2358,416.051458
2359,402.029952
2360,432.940293
2361,393.281936
2362,535.648559
2363,491.477204
2364,415.306543
2365,442.728981
2366,510.849288
2367,462.512345
2368,440.528081
2369,390.379303
2370,470.162779
2371,403.785250
2372,534.759408
2373,491.051656
2374,327.289100
2375,425.149304
2376,498.033127
2377,425.921308
2378,409.099196
2379,486.454686
2380,451.589322
2381,450.804956
2382,404.676700
2383,397.498037
2384,430.784853
2385,480.526503
2386,403.978797
2387,281.801557
2388,482.066676
2389,406.475404
2390,439.130400
2391,430.054848
2392,431.423464
2393,494.775113
2394,376.883713
2395,458.885603
2396,463.395045
2397,455.236498
2398,432.861092
2399,441.042821
2400,440.436389
2401,456.517598
2402,458.427206
2403,468.764093
2404,444.260585
2405,432.697746
2406,444.080119
2407,499.709323
2408,461.108499
2409,458.894056
2410,442.039171
2411,366.350960
2412,432.021806
2413,434.471274
2414,438.271169
2415,470.045526
2416,448.358561
2417,421.139068
2418,431.604616
2419,385.466797
2420,443.627804
2421,419.149759
2422,422.316917
2423,440.568250
2424,457.590866
2425,443.560574
2426,392.801032
2427,357.303811
2428,428.402422
2429,438.578095
2430,461.137730
2431,450.421144
2432,409.635511
2433,479.876218
2434,387.317762
2435,483.016765
2436,421.242310
2437,460.836788
2438,440.824062
2439,467.113545
2440,409.677031
2441,467.193577
2442,474.089078
2443,407.479572
2444,500.161173
2445,429.843075
2446,384.774318
2447,445.804946
2448,493.927226
2449,496.784354
2450,482.375861
2451,387.547603
2452,420.920470
2453,430.921136
2454,446.613432
2455,461.774534
2456,445.512965
2457,408.620346
2458,413.292610
2459,472.066251
2460,350.110470
2461,487.656145
2462,423.858620
2463,437.072384
2464,472.196032
2465,395.919697
2466,437.477299
2467,436.735855
2468,407.678995
2469,443.851757
2470,435.583315
2471,389.202600
2472,399.904978
2473,439.523657
2474,451.576862
2475,439.342190
2476,387.208563
2477,492.085333
2478,430.545548
2479,430.490277
2480,486.579884
2481,421.820631
2482,300.615839
2483,424.516406
2484,643.237611
2485,450.907307
2486,385.778565
2487,406.917439
2488,438.386702
2489,438.432008
2490,451.438653
2491,431.468489
2492,442.817891
2493,444.454467
2494,398.831565
2495,414.327876
2496,448.724856
2497,416.247490
2498,447.115525
2499,333.368244
2500,460.061548
2501,482.312022
2502,420.452171
2503,379.621388
2504,490.368773
2505,430.416600
2506,423.362849
2507,413.581637
2508,472.048124
2509,417.763031
2510,555.658937
2511,402.500114
2512,606.673900
2513,418.213362
2514,489.331330
2515,490.558127
2516,464.405064
2517,451.533565
2518,506.806795
2519,462.979178
2520,498.691149
2521,279.850546
2522,455.868831
2523,491.712883
2524,434.217839
2525,417.815175
2526,521.512985
2527,429.495087
2528,432.032133
2529,476.186156
2530,474.712766
2531,411.502640
2532,500.011579
2533,502.032348
2534,416.016740
2535,423.182372
2536,498.225025
2537,465.890083
2538,432.416968
2539,693.041457
2540,411.750001
2541,407.568154
2542,502.773524
2543,507.166265
2544,488.333164
2545,511.378423
2546,466.719047
2547,545.308837
2548,507.078382
2549,389.711188
2550,476.509428
2551,530.011684
2552,417.955239
2553,441.520524
2554,414.850054
2555,509.041125
2556,521.251263
2557,405.149394
2558,705.420684
2559,465.186717
2560,717.287891
2561,444.063379
2562,456.197764
2563,465.767456
2564,429.268752
2565,511.241988
2566,454.619253
2567,450.502615
2568,442.049136
2569,444.660896
2570,304.229654
2571,437.293706
2572,453.091645
2573,475.420121
2574,424.059024
2575,457.408160
2576,417.776739
2577,492.978820
2578,443.265578
2579,361.053758
2580,494.167055
2581,492.917601
2582,464.167255
2583,467.169597
2584,462.847916
2585,521.551970
2586,439.922008
2587,550.277060
2588,479.855105
2589,468.308192
2590,528.009338
2591,444.666957
2592,493.008648
2593,444.751377
2594,435.386656
2595,466.720712
2596,552.101362
2597,468.354707
2598,436.915724
2599,597.909273
2600,426.964645
2601,485.460248
2602,516.423145
2603,487.902513
2604,479.317945
2605,420.708565
2606,487.021381
2607,468.284046
2608,477.531140
2609,463.458418
2610,358.040118
2611,457.948064
2612,433.311284
2613,433.382523
2614,420.751532
2615,477.344048
2616,474.789017
2617,386.833695
2618,516.164688
2619,500.139925
2620,444.238200
2621,433.584331
2622,501.352128
2623,655.541785
2624,454.632636
2625,501.924664
2626,540.774548
2627,537.298991
2628,454.091328
2629,431.550083
2630,451.698047
2631,508.501550
2632,427.158384
2633,436.021830
2634,598.248524
2635,478.077111
2636,488.326445
2637,471.544512
2638,554.195957
2639,424.363271
2640,438.080395
2641,368.803015
2642,433.259577
2643,537.785404
2644,618.209882
2645,699.081095
2646,455.166021
2647,433.279616
2648,414.181378
2649,544.666085
2650,416.104126
2651,451.540533
2652,490.004754
2653,476.711122
2654,437.548083
2655,474.767415
2656,466.462898
2657,491.053055
2658,520.867872
2659,909.853116
2660,487.429128
2661,466.663040
2662,517.133687
2663,473.014261
2664,472.905879
2665,439.035651
2666,466.339513
2667,445.645461
2668,439.357025
2669,460.141670
2670,425.448066
2671,476.372921
2672,514.838963
2673,434.922581
2674,490.575062
2675,484.511080
2676,523.377902
2677,498.912693
2678,509.164072
2679,872.403849
2680,454.896728
2681,489.549375
2682,443.227447
2683,439.737289
2684,485.523098
2685,698.712476
2686,483.458420
2687,462.889121
2688,476.070553
2689,434.617186
2690,438.497983
2691,582.501669
2692,429.750463
2693,489.943399
2694,472.265493
2695,469.472187
2696,492.587719
2697,473.653453
2698,507.931241
2699,505.686025
2700,455.240732
2701,493.297621
2702,424.335599
2703,373.681414
2704,507.302168
2705,438.470898
2706,485.152815
2707,521.460497
2708,469.393586
2709,438.262274
2710,436.389892
2711,448.340877
2712,370.055819
2713,519.389871
2714,480.668987
2715,483.305073
2716,522.498616
2717,471.060425
2718,402.177671
2719,471.782824
2720,435.861540
2721,439.308841
2722,465.375974
2723,437.985991
2724,442.919091
2725,447.817455
2726,500.852597
2727,439.229252
2728,562.208219
2729,516.533934
2730,390.307706
2731,486.344497
2732,495.965256
2733,544.656171
2734,540.548012
2735,364.017873
2736,452.917814
2737,466.588968
2738,489.852746
2739,451.918571
2740,459.115715
2741,512.839677
2742,426.252748
2743,457.065275
2744,786.340525
2745,970.908904
2746,462.267360
2747,739.813888
2748,519.778226
2749,717.184977
2750,1110.335506
2751,413.437174
2752,482.656537
2753,758.534048
2754,455.838635
2755,689.106702
2756,499.089324
2757,444.700708
2758,488.871018
2759,489.286493
2760,443.819380
2761,758.012566
2762,455.631349
2763,792.490344
2764,458.109971
2765,434.068076
2766,489.763769
2767,537.343647
2768,440.996511
2769,661.920633
2770,475.567912
2771,455.598368
2772,484.465310
2773,517.947704
2774,469.398010
2775,453.491617
2776,628.490719
2777,709.236246
2778,467.153692
2779,618.923241
2780,594.347890
2781,427.608704
2782,520.377443
2783,491.769724
2784,486.796637
2785,499.933958
2786,494.604531
2787,522.252409
2788,464.918301
2789,669.301137
2790,515.611237
2791,494.796233
2792,702.642702
2793,446.515973
2794,427.657040
2795,673.279352
2796,814.106568
2797,992.826957
2798,471.332324
2799,775.156659
2800,493.988970
2801,444.546895
2802,434.796659
2803,422.877458
2804,497.392299
2805,511.934734
2806,439.820448
2807,433.622890
2808,618.044968
2809,548.742983
2810,624.140743
2811,504.201596
2812,527.382371
2813,473.972706
2814,487.521613
2815,460.788150
2816,434.501172
2817,434.823455
2818,465.034650
2819,496.210341
2820,765.138182
2821,517.081483
2822,532.671363
2823,413.741792
2824,432.883115
2825,508.322453
2826,801.668374
2827,713.650387
2828,487.559438
2829,516.155818
2830,741.860534
2831,723.822467
2832,490.250560
2833,1027.506737
2834,467.213691
2835,416.611374
2836,470.327115
2837,457.938598
2838,486.436761
2839,494.930154
2840,468.378706
2841,484.450389
2842,472.245680
2843,482.250638
2844,438.192945
2845,724.850540
2846,629.109407
2847,429.217581
2848,438.862489
2849,560.298458
2850,372.614020
2851,479.263127
2852,533.476170
2853,757.632672
2854,469.731907
2855,449.539907
2856,725.717844
2857,493.297461
2858,564.992455
2859,494.744863
2860,482.183245
2861,664.819064
2862,526.390177
2863,622.784516
2864,799.073083
2865,453.893515
2866,453.356740
2867,475.254189
2868,501.467876
2869,678.235135
2870,518.306887
2871,653.565776
2872,458.829733
2873,467.076446
2874,478.456160
2875,485.819938
2876,483.511683
2877,504.007909
2878,448.883220
2879,429.741001
2880,511.079071
2881,688.238624
2882,715.210465
2883,1050.845850
2884,471.117850
2885,493.178339
2886,561.616144
2887,756.890305
2888,687.105666
2889,489.099845
2890,517.539277
2891,440.833496
2892,577.849981
2893,517.946799
2894,456.957574
2895,474.271922
2896,459.781038
2897,742.233267
2898,740.930080
2899,456.728463
2900,1034.038950
2901,482.259206
2902,777.276876
2903,694.873502
2904,476.847952
2905,490.463881
2906,514.276437
2907,752.086769
2908,437.108740
2909,541.244563
2910,397.620606
2911,486.788041
2912,461.187379
2913,533.354023
2914,413.057190
2915,610.364075
2916,874.350388
2917,536.882000
2918,542.405606
2919,448.772496
2920,598.623745
2921,459.536971
2922,502.549620
2923,452.471712
2924,453.750093
2925,797.406807
2926,759.446869
2927,423.700143
2928,743.247757
2929,438.292783
2930,484.415817
2931,539.314499
2932,662.994193
2933,539.505898
2934,443.603466
2935,741.298115
2936,771.845910
2937,502.527730
2938,1022.004428
2939,467.312311
2940,1128.696325
2941,621.928863
2942,765.133599
2943,1257.842329
2944,744.041682
2945,877.731724
2946,797.307475
2947,708.975226
2948,513.476339
2949,738.192673
2950,566.986773
2951,632.837519
2952,554.256304
2953,475.263268
2954,813.498302
2955,437.773413
2956,1013.195093
2957,712.586756
2958,1204.736322
2959,496.766121
2960,795.765022
2961,698.655953
2962,710.585920
2963,1808.112241
2964,1218.472210
2965,477.860844
2966,805.222086
2967,795.516621
2968,744.181689
2969,488.592887
2970,748.417651
2971,1149.359141
2972,492.177370
2973,509.662375
2974,445.905794
2975,1657.425853
2976,499.988452
2977,1378.871828
2978,968.015726
2979,492.843178
2980,835.341512
2981,499.322829
2982,471.210000
2983,742.043555
2984,790.479911
2985,794.085769
2986,579.436149
2987,530.708714
2988,803.757867
2989,819.095825
2990,808.286319
2991,796.118290
2992,559.165445
2993,710.704739
2994,737.089538
2995,519.745511
2996,510.059703
2997,439.881760
2998,780.896457
2999,700.637154
3000,769.891290
3001,771.418989
3002,439.158644
3003,813.253577
3004,789.486146
3005,993.895877
3006,764.826457
3007,547.060413
3008,510.771438
3009,991.827465
3010,484.515024
3011,667.188112
3012,671.018643
3013,523.933577
3014,493.968649
3015,1049.940204
3016,565.068470
3017,457.353229
3018,568.315923
3019,701.919240
3020,1420.152025
3021,690.634389
3022,738.735158
3023,512.373335
3024,786.162310
3025,429.188272
3026,698.249892
3027,727.467190
3028,441.200350
3029,1080.261094
3030,506.238829
3031,641.219616
3032,762.219006
3033,969.127258
3034,781.833777
3035,481.292943
3036,787.344573
3037,725.946797
3038,972.932983
3039,502.151964
3040,785.380996
3041,789.633205
3042,543.086922
3043,763.384750
3044,514.565259
3045,457.184100
3046,449.482401
3047,814.396918
3048,1095.487857
3049,1559.834949
3050,720.220770
3051,773.224515
3052,1132.491974
3053,787.667763
3054,538.291973
3055,940.608065
3056,524.479583
3057,714.580869
3058,809.602090
3059,1083.815349
3060,1150.850141
3061,507.486639
3062,976.164444
3063,537.990172
3064,733.179662
3065,616.319148
3066,707.080956
3067,661.118905
3068,1022.363915
3069,1329.987675
3070,512.714844
3071,706.839017
3072,688.290945
3073,862.110352
3074,545.092634
3075,494.421683
3076,700.864883
3077,818.911829
3078,1090.831017
3079,1087.990015
3080,1276.635988
3081,772.334344
3082,854.174273
3083,672.158509
3084,767.119866
3085,1250.605236
3086,601.850398
3087,685.423324
3088,751.822627
3089,697.671909
3090,744.078198
3091,837.183775
3092,775.062182
3093,756.113854
3094,2109.810461
3095,1310.384368
3096,2701.715767
3097,629.601566
3098,1919.225515
3099,673.939350
3100,863.290919
3101,829.144170
3102,1773.973987
3103,821.351967
3104,717.943684
3105,1074.484052
3106,528.827937
3107,779.285660
3108,1913.013555
3109,707.827107
3110,837.197361
3111,1006.626807
3112,1553.743344
3113,945.138568
3114,744.519494
3115,1611.309321
3116,518.390780
3117,826.972918
3118,773.040779
3119,2722.621331
3120,772.417139
3121,1053.040244
3122,997.610398
3123,1409.704188
3124,543.151786
3125,741.687480
3126,963.975399
3127,548.728202
3128,687.280302
3129,861.541432
3130,1567.994815
3131,1421.829722
3132,881.393229
3133,1202.739737
3134,500.070894
3135,662.123951
3136,1174.461648
3137,764.463776
3138,1084.569111
3139,747.435468
3140,794.559994
3141,1011.988780
3142,889.176374
3143,1103.663385
3144,1137.720178
3145,765.086273
3146,817.958974
3147,928.009086
3148,652.271682
3149,3180.900769
3150,763.141341
3151,815.345630
3152,1007.782110
3153,1110.434639
3154,736.400841
3155,964.090205
3156,1037.232657
3157,786.355446
3158,1046.825091
3159,2310.424371
3160,1605.820630
3161,517.182163
3162,790.127813
3163,898.289705
3164,777.101193
3165,612.315569
3166,549.404674
3167,3093.583135
3168,718.112969
3169,758.209140
3170,549.598418
3171,841.705806
3172,744.691127
3173,1017.688975
3174,811.718359
3175,1186.524245
3176,688.077668
3177,1502.542786
3178,814.761891
3179,780.817660
3180,728.439316
3181,775.596931
3182,1249.789426
3183,732.148536
3184,1178.618235
3185,835.525768
3186,810.449155
3187,819.729649
3188,1027.165161
3189,867.581468
3190,526.825160
3191,1080.468147
3192,801.753271
3193,745.291385
3194,625.004755
3195,859.226187
3196,788.802270
3197,1256.591365
3198,800.656605
3199,805.629328
3200,861.233764
3201,669.003352
3202,406.889045
3203,1429.165252
3204,885.838542
3205,562.731058
3206,1582.670837
3207,1007.240105
3208,753.938923
3209,1167.980502
3210,1258.866699
3211,1479.515267
3212,781.672051
3213,1222.639694
3214,1059.238291
3215,780.223655
3216,1012.303685
3217,1296.859090
3218,1040.462404
3219,1081.163447
3220,844.921533
3221,1801.497593
3222,846.199587
3223,1706.161583
3224,1921.659391
3225,943.717664
3226,1193.047246
3227,1232.715244
3228,1117.284406
3229,1267.729457
3230,548.112882
3231,1276.865284
3232,827.799287
3233,1382.049038
3234,1079.929227
3235,1535.433576
3236,4402.107633
3237,457.391719
3238,1254.281783
3239,781.279149
3240,1085.262896
3241,770.697567
3242,893.594184
3243,1444.959441
3244,814.225440
3245,1050.428687
3246,1393.614497
3247,1462.504978
3248,1411.322972
3249,2087.900827
3250,895.012624
3251,831.180702
3252,427.202136
3253,1481.374752
3254,848.007159
3255,831.745758
3256,515.701517
3257,840.047714
3258,2329.356465
3259,796.952023
3260,1445.159674
3261,1577.319396
3262,2216.025791
3263,880.390325
3264,1054.976916
3265,846.203145
3266,2102.965264
3267,790.326599
3268,1277.805187
3269,728.647920
3270,836.906913
3271,1050.548500
3272,700.083037
3273,1838.227865
3274,2634.239106
3275,818.376162
3276,954.436062
3277,1173.232649
3278,770.966758
3279,1058.300102
3280,1156.779090
3281,516.353929
3282,795.935824
3283,1728.207501
3284,1501.179206
3285,1081.875073
3286,1462.604577
3287,2322.692914
3288,946.217041
3289,1151.385196
3290,876.440203
3291,775.199959
3292,489.967177
3293,775.026574
3294,807.688650
3295,775.416766
3296,1398.250685
3297,880.815796
3298,2906.620151
3299,1381.413617
3300,1223.903303
3301,1047.282622
3302,1549.299966
3303,744.987729
3304,845.779408
3305,1700.191571
3306,915.937798
3307,803.781652
3308,827.366276
3309,853.160264
3310,4135.066624
3311,915.383390
3312,841.531867
3313,915.324043
3314,1424.785701
3315,547.549420
3316,732.783209
3317,1041.328636
3318,987.096636
3319,1070.289283
3320,794.065406
3321,1510.531099
3322,821.401000
3323,1021.557537
3324,1043.573540
3325,1071.176875
3326,3921.209956
3327,666.856755
3328,1159.417717
3329,894.781822
3330,1215.111846
3331,842.783509
3332,825.493668
3333,1244.254793
3334,724.642573
3335,665.313593
3336,1463.405955
3337,1723.342557
3338,1643.163795
3339,859.449909
3340,1504.079189
3341,531.947848
3342,4422.844940
3343,710.204626
3344,831.792516
3345,1159.270383
3346,533.296440
3347,2889.414046
3348,973.734449
3349,939.074295
3350,1035.107610
3351,1334.320950
3352,794.872883
3353,1108.068098
3354,3271.724124
3355,1333.598481
3356,2621.204989
3357,960.469673
3358,1000.631336
3359,1349.479183
3360,1197.231371
3361,903.611558
3362,1024.667920
3363,2777.029792
3364,1056.088403
3365,938.878165
3366,1028.746614
3367,918.554665
3368,778.487540
3369,2005.548853
3370,820.911228
3371,1261.712372
3372,1141.010079
3373,1146.726726
3374,1036.528081
3375,1125.304109
3376,2813.307640
3377,1274.143260
3378,796.942035
3379,845.491217
3380,1422.942505
3381,619.491148
3382,1187.831472
3383,1159.981289
3384,1226.920341
3385,1414.697481
3386,1880.144506
3387,910.147705
3388,3687.083932
3389,1020.640834
3390,1348.607016
3391,1259.301367
3392,1366.288394
3393,814.760138
3394,834.806463
3395,1432.338828
3396,1255.712372
3397,2087.915592
3398,1656.143386
3399,1614.832443
3400,1110.985154
3401,1343.862321
3402,872.610898
3403,1136.319127
3404,2897.602416
3405,1340.618201
3406,1249.882738
3407,896.341589
3408,840.890961
3409,1088.356407
3410,13673.107095
3411,1553.050507
3412,9778.349938
3413,5281.084562
3414,7101.216248
3415,2140.608285
3416,1432.839275
3417,1744.910896
3418,2848.096884
3419,859.902108
3420,1322.865663
3421,500.973964
3422,1199.719893
3423,2765.189100
3424,932.634712
3425,949.375061
3426,1375.157993
3427,4262.848446
3428,2420.150424
3429,2387.167266
3430,1554.281797
3431,1202.401518
3432,1728.405315
3433,1394.805351
3434,2193.581625
3435,1453.783576
3436,709.964219
3437,782.667544
3438,1415.140524
3439,1778.696312
3440,2730.591660
3441,2323.596219
3442,754.387546
3443,822.618998
3444,1033.195903
3445,2381.625931
3446,2157.330982
3447,6564.185968
3448,1761.421097
3449,937.721580
3450,2438.600104
3451,3869.253973
3452,1496.223669
3453,1466.898621
3454,6498.821743
3455,1144.312367
3456,4872.640452
3457,1939.543122
3458,714.729532
3459,1380.877012
3460,815.561600
3461,3282.773033
3462,3346.015388
3463,2753.386121
3464,1140.694228
3465,812.272751
3466,2151.845190
3467,2034.170078
3468,2522.554341
3469,1059.447620
3470,1104.057093
3471,1746.369872
3472,13614.185036
3473,2079.395359
3474,1364.254268
3475,1951.918383
3476,5413.931884
3477,1444.890301
3478,1533.236972
3479,1211.963092
3480,1604.151342
3481,754.869915
3482,1838.732196
3483,1189.342973
3484,1989.129435
3485,1674.274517
3486,776.813101
3487,1334.310066
3488,1102.167322
3489,1425.569187
3490,7701.269071
3491,1839.829163
3492,1080.619919
3493,1604.379036
3494,898.218510
3495,747.582608
3496,1420.641982
3497,3589.047123
3498,917.294463
3499,1320.237037
3500,835.121902
3501,801.280671
3502,751.443723
3503,1669.530622
3504,1506.545356
3505,2666.540177
3506,868.282327
3507,2131.076918
3508,1600.096332
3509,7747.635959
3510,1473.509131
3511,542.522188
3512,9613.440661
3513,2014.151386
3514,732.778773
3515,853.362193
3516,1125.696621
3517,2593.613997
3518,706.896539
3519,1537.422848
3520,983.794587
3521,6760.521708
3522,2330.510723
3523,1118.982973
3524,1950.954196
3525,1176.531361
3526,944.126099
3527,1187.278952
3528,2059.931779
3529,4642.855841
3530,27331.871483
3531,808.311050
3532,1490.509109
3533,2324.717705
3534,2012.907745
3535,1646.901344
3536,2933.701395
