episode,reward
1823,322.468943
1824,317.477245
1825,420.796415
1826,420.642387
1827,436.327896
1828,473.850873
1829,338.766540
1830,419.890531
1831,379.727919
1832,285.102453
1833,391.867963
1834,288.063263
1835,420.549511
1836,323.072206
1837,423.870306
1838,424.459804
1839,396.207387
1840,363.669524
1841,285.022012
1842,398.643856
1843,318.004348
1844,359.492058
1845,338.286330
1846,349.471882
1847,320.156805
1848,439.880201
1849,362.799287
1850,357.476855
1851,380.752415
1852,458.863079
1853,108.301201
1854,303.099600
1855,281.413295
1856,434.576423
1857,451.465563
1858,407.169648
1859,417.896935
1860,460.712864
1861,464.942610
1862,289.388365
1863,264.118139
1864,290.838502
1865,340.391460
1866,352.976054
1867,335.409639
1868,357.748355
1869,13.379866
1870,443.868140
1871,355.835123
1872,458.440082
1873,386.807702
1874,279.801452
1875,406.335548
1876,389.263753
1877,392.339071
1878,292.943286
1879,344.456786
1880,316.049655
1881,428.699063
1882,457.035521
1883,455.708804
1884,328.034525
1885,340.186437
1886,408.590963
1887,327.077069
1888,262.980871
1889,428.169753
1890,312.542117
1891,322.418092
1892,401.727829
1893,284.491622
1894,350.786445
1895,401.896041
1896,245.915889
1897,261.365715
1898,324.166101
1899,327.814073
1900,291.843566
1901,429.604372
1902,295.220876
1903,419.756439
1904,272.159323
1905,451.901046
1906,398.576832
1907,444.369305
1908,391.499246
1909,348.606334
1910,428.282246
1911,454.825816
1912,334.000217
1913,328.827468
1914,488.752135
1915,324.705356
1916,352.245005
1917,422.892250
1918,444.132259
1919,361.317688
1920,429.177306
1921,339.309835
1922,448.407655
1923,469.419234
1924,394.723063
1925,438.673301
1926,393.295808
1927,369.653232
1928,429.582390
1929,408.701191
1930,392.623768
1931,413.973752
1932,632.365242
1933,484.739491
1934,490.974445
1935,407.388454
1936,446.337484
1937,312.535255
1938,403.543287
1939,413.056621
1940,426.815055
1941,290.236121
1942,368.828827
1943,439.595554
1944,336.141426
1945,444.106576
1946,393.231590
1947,321.896290
1948,440.353367
1949,387.897898
1950,453.159121
1951,325.743147
1952,323.626147
1953,441.024467
1954,431.752917
1955,355.139440
1956,360.358564
1957,332.333830
1958,286.330345
1959,440.647422
1960,475.052099
1961,314.064997
1962,461.769566
1963,439.138358
1964,454.477045
1965,308.397714
1966,327.753706
1967,435.224584
1968,298.519552
1969,408.712205
1970,373.610306
1971,448.827839
1972,441.667085
1973,330.209102
1974,311.472572
1975,430.985118
1976,441.660097
1977,501.025366
1978,421.540024
1979,425.816015
1980,424.342435
1981,367.081967
1982,405.809164
1983,404.759356
1984,424.479888
1985,359.465248
1986,346.472009
1987,373.914402
1988,434.865458
1989,283.223632
1990,272.610686
1991,326.010411
1992,388.599042
1993,422.356783
1994,316.205879
1995,342.607493
1996,293.532788
1997,439.354904
1998,354.249348
1999,366.925644
2000,389.012712
2001,337.077768
2002,392.662219
2003,281.029033
2004,455.052101
2005,399.710285
2006,425.179418
2007,378.200837
2008,461.306213
2009,358.168442
2010,282.350236
2011,469.806402
2012,321.907150
2013,452.118780
2014,290.318412
2015,389.141378
2016,385.480247
2017,387.614993
2018,422.658061
2019,448.024728
2020,428.789631
2021,430.304313
2022,465.435099
2023,417.030434
2024,449.920541
2025,324.164402
2026,342.562603
2027,419.191130
2028,273.658990
2029,433.224987
2030,482.568250
2031,429.681260
2032,418.935647
2033,390.159696
2034,423.418593
2035,428.296161
2036,309.581321
2037,424.163425
2038,435.557712
2039,409.677099
2040,440.879670
2041,273.543399
2042,456.606677
2043,450.694793
2044,437.897122
2045,287.921297
2046,409.899477
2047,332.995065
2048,287.804248
2049,356.922272
2050,323.651160
2051,453.500856
2052,432.827400
2053,454.624648
2054,378.855287
2055,426.957087
2056,451.184402
2057,458.955748
2058,411.995137
2059,444.391802
2060,403.446702
2061,468.338779
2062,445.635825
2063,440.307134
2064,397.292468
2065,298.364306
2066,306.693229
2067,487.305692
2068,333.017414
2069,400.899528
2070,311.269990
2071,399.328327
2072,419.527391
2073,394.720310
2074,423.792710
2075,405.522719
2076,427.502034
2077,401.066516
2078,429.734275
2079,413.363475
2080,403.492569
2081,387.932100
2082,430.829134
2083,472.169083
2084,486.555704
2085,357.594170
2086,352.059387
2087,280.983326
2088,411.235518
2089,438.427870
2090,315.487622
2091,314.370430
2092,375.789399
2093,469.151068
2094,418.537863
2095,318.039678
2096,410.254297
2097,423.673272
2098,415.781301
2099,415.853735
2100,433.403008
2101,461.040555
2102,317.825784
2103,399.346857
2104,448.181180
2105,399.006878
2106,339.220533
2107,345.541524
2108,418.254050
2109,414.243520
2110,441.265040
2111,377.078893
2112,469.128251
2113,328.603366
2114,435.856739
2115,355.677514
2116,308.469967
2117,373.431606
2118,277.794354
2119,426.534385
2120,326.549477
2121,372.044020
2122,435.433485
2123,426.607497
2124,413.612132
2125,388.745033
2126,279.932069
2127,298.178118
2128,426.329175
2129,433.291094
2130,439.008991
2131,432.708872
2132,332.756850
2133,377.779235
2134,408.528783
2135,405.203206
2136,364.913163
2137,434.603067
2138,429.287318
2139,311.919675
2140,404.107912
2141,415.448720
2142,336.604007
2143,382.053393
2144,423.794627
2145,458.296562
2146,428.000898
2147,423.467085
2148,412.228058
2149,484.394067
2150,489.514229
2151,439.291222
2152,428.163186
2153,488.331580
2154,424.270033
2155,482.345047
2156,452.397073
2157,410.001938
2158,474.460378
2159,455.569851
2160,463.346471
2161,424.334490
2162,482.320915
2163,381.253142
2164,396.641908
2165,466.988743
2166,416.418402
2167,473.649827
2168,450.984064
2169,430.173958
2170,534.143589
2171,404.980902
2172,418.179524
2173,509.810786
2174,372.374986
2175,456.484396
2176,443.182761
2177,426.248279
2178,452.162070
2179,306.421264
2180,328.866798
2181,455.597364
2182,453.192949
2183,448.537423
2184,525.572300
2185,495.820998
2186,395.316641
2187,435.803913
2188,462.090558
2189,426.131922
2190,445.288982
2191,360.761960
2192,460.296216
2193,428.299397
2194,443.145200
2195,473.856230
2196,343.146635
2197,446.800045
2198,444.851188
2199,487.815080
2200,428.250163
2201,440.765307
2202,451.769558
2203,421.626215
2204,439.458915
2205,427.491934
2206,385.507264
2207,414.851264
2208,459.902565
2209,445.377205
2210,456.131472
2211,455.652666
2212,455.968701
2213,529.745090
2214,439.335433
2215,443.292492
2216,430.919177
2217,386.957740
2218,491.839735
2219,427.858073
2220,450.472689
2221,435.517072
2222,394.239044
2223,337.409167
2224,390.538582
2225,511.730151
2226,429.745206
2227,397.597323
2228,424.166971
2229,491.111201
2230,438.696472
2231,444.191083
2232,432.759121
2233,434.986023
2234,478.702355
2235,450.989479
2236,444.102520
2237,352.210262
2238,403.301506
2239,425.334474
2240,445.056117
2241,416.879814
2242,443.249714
2243,416.461262
2244,489.938104
2245,466.319590
2246,433.178677
2247,445.923129
2248,501.917690
2249,453.992105
2250,428.698085
2251,424.046339
2252,442.001238
2253,419.041034
2254,439.238484
2255,475.361636
2256,458.892780
2257,465.832671
2258,366.933759
2259,449.483278
2260,432.266635
2261,492.337727
2262,355.965531
2263,452.546393
2264,517.664154
2265,486.904110
2266,532.294829
2267,447.124926
2268,306.560165
2269,412.614306
2270,466.814915
2271,420.955000
2272,406.086579
2273,432.691272
2274,450.538416
2275,424.868331
2276,397.295367
2277,415.287759
2278,425.654206
2279,466.675389
2280,492.752254
2281,434.598401
2282,509.691759
2283,505.841951
2284,478.697756
2285,519.239178
2286,434.093696
2287,450.827468
2288,434.836646
2289,379.632058
2290,344.350637
2291,451.945393
2292,390.939510
2293,453.728503
2294,440.404890
2295,445.189830
2296,405.628603
2297,502.983649
2298,450.755033
2299,436.291102
2300,547.940498
2301,457.771557
2302,437.465039
2303,421.965398
2304,438.239494
2305,446.268332
2306,450.040778
2307,476.227454
2308,465.984898
2309,417.665969
2310,430.085345
2311,414.724161
2312,310.517508
2313,432.760674
2314,413.053842
2315,444.939340
2316,432.031831
2317,430.905891
2318,453.491308
2319,450.561423
2320,443.555203
2321,420.740491
2322,525.241731
2323,404.206968
2324,393.320886
2325,450.208312
2326,292.857836
2327,347.164976
2328,409.105148
2329,423.105550
2330,453.538352
2331,445.844594
2332,555.285200
2333,576.335041
2334,452.305812
2335,445.173068
2336,467.188005
2337,452.571947
2338,456.945169
2339,395.279515
2340,442.317915
2341,537.353451
2342,402.468735
2343,475.784760
2344,440.823945
2345,517.813612
2346,304.832086
2347,427.118799
2348,328.439975
2349,483.886588
2350,443.008930
2351,501.828924
2352,418.856768
2353,492.428995
2354,402.996829
2355,454.715740
2356,504.847309
2357,485.356313
2358,441.253358
2359,426.415380
2360,327.718647
2361,367.574685
2362,453.141415
2363,433.409861
2364,480.331802
2365,441.365394
2366,457.990805
2367,403.362972
2368,440.435746
2369,473.798339
2370,472.994970
2371,417.105093
2372,477.233398
2373,481.852743
2374,483.938598
2375,472.557594
2376,736.086026
2377,350.527419
2378,546.218496
2379,428.326749
2380,455.335892
2381,613.503942
2382,497.623236
2383,428.290028
2384,490.559328
2385,459.556278
2386,472.309003
2387,448.101615
2388,426.000994
2389,438.257494
2390,463.778281
2391,496.979974
2392,482.259238
2393,600.199577
2394,377.840552
2395,491.122717
2396,454.185738
2397,467.665680
2398,397.701635
2399,468.736479
2400,413.469638
2401,447.639833
2402,446.449456
2403,418.610880
2404,442.586857
2405,323.031642
2406,569.487850
2407,432.726638
2408,429.546920
2409,456.240448
2410,447.522469
2411,477.819365
2412,543.820527
2413,405.350325
2414,711.689912
2415,469.019210
2416,779.214418
2417,527.785969
2418,386.440988
2419,428.443480
2420,482.827691
2421,507.190842
2422,607.629244
2423,426.208647
2424,446.108365
2425,501.634992
2426,440.126926
2427,440.974613
2428,400.505893
2429,440.820373
2430,721.245371
2431,441.781512
2432,436.902149
2433,468.874149
2434,473.245144
2435,418.154534
2436,449.520770
2437,512.873610
2438,501.134520
2439,465.489829
2440,429.958022
2441,452.912092
2442,446.573992
2443,482.745143
2444,417.883978
2445,545.183690
2446,477.943636
2447,403.506756
2448,465.408577
2449,520.403797
2450,538.087746
2451,451.128555
2452,487.619167
2453,379.427443
2454,308.917550
2455,421.586729
2456,450.830825
2457,425.151497
2458,468.138398
2459,555.909994
2460,420.254470
2461,463.720759
2462,482.466298
2463,431.050810
2464,515.755021
2465,459.538951
2466,437.129322
2467,462.292056
2468,469.647784
2469,740.205729
2470,421.919539
2471,486.391295
2472,463.239241
2473,505.001894
2474,667.349502
2475,455.710714
2476,487.788312
2477,452.959161
2478,483.215833
2479,451.875892
2480,464.931000
2481,449.636003
2482,455.263216
2483,439.862229
2484,464.663356
2485,449.090423
2486,447.924942
2487,266.537575
2488,583.823716
2489,523.620006
2490,474.781364
2491,421.159875
2492,499.837807
2493,419.735676
2494,458.855128
2495,480.349154
2496,435.425470
2497,463.488225
2498,485.461013
2499,496.142528
2500,421.362571
2501,568.733075
2502,429.433927
2503,440.515416
2504,436.621219
2505,443.798151
2506,417.815711
2507,465.355017
2508,583.376464
2509,468.026303
2510,475.047616
2511,432.834586
2512,457.130909
2513,356.509112
2514,432.363368
2515,408.842629
2516,426.627637
2517,457.186202
2518,442.954767
2519,473.261383
2520,436.021648
2521,761.066583
2522,417.202539
2523,416.214020
2524,684.189436
2525,413.324349
2526,462.370885
2527,475.585992
2528,468.503392
2529,472.754877
2530,483.943134
2531,415.228770
2532,417.550390
2533,470.175611
2534,410.488404
2535,466.057903
2536,668.181034
2537,284.246246
2538,431.257914
2539,409.108978
2540,449.929391
2541,418.037695
2542,469.287247
2543,434.856513
2544,449.585846
2545,426.355140
2546,477.160830
2547,362.073090
2548,453.800175
2549,423.814585
2550,508.557993
2551,465.474104
2552,485.291955
2553,480.582389
2554,460.384395
2555,472.556830
2556,443.959693
2557,422.637437
2558,416.595982
2559,447.350765
2560,451.347216
2561,436.258785
2562,502.386770
2563,469.468427
2564,433.329268
2565,460.381862
2566,629.132926
2567,488.911244
2568,471.770708
2569,444.686393
2570,460.608178
2571,376.930755
2572,422.544429
2573,384.400135
2574,537.514186
2575,477.455941
2576,432.967094
2577,680.257079
2578,418.345525
2579,494.739779
2580,402.012667
2581,436.501573
2582,509.271509
2583,385.219518
2584,482.947490
2585,433.625077
2586,537.397075
2587,400.676180
2588,428.893504
2589,433.367003
2590,399.945457
2591,443.671817
2592,494.969965
2593,403.896815
2594,451.383325
2595,443.199565
2596,795.877344
2597,868.076729
2598,753.678410
2599,477.530843
2600,455.626252
2601,436.811798
2602,663.419291
2603,693.148723
2604,465.372901
2605,564.645093
2606,633.143374
2607,482.380633
2608,456.563409
2609,704.074480
2610,481.048297
2611,468.571906
2612,531.520413
2613,612.681936
2614,478.200663
2615,471.759488
2616,502.782363
2617,461.264452
2618,433.432081
2619,457.813552
2620,453.385992
2621,489.114641
2622,483.195487
2623,658.019411
2624,472.735982
2625,424.006585
2626,493.859131
2627,529.699571
2628,424.837160
2629,541.499627
2630,442.980378
2631,485.835847
2632,736.098758
2633,625.267612
2634,536.878734
2635,600.931667
2636,510.045888
2637,430.150038
2638,489.182731
2639,389.761940
2640,428.403632
2641,458.614405
2642,580.049325
2643,501.807887
2644,776.272507
2645,484.364742
2646,504.235277
2647,581.928446
2648,482.570668
2649,482.165441
2650,452.744307
2651,664.386239
2652,425.353864
2653,418.423407
2654,542.141941
2655,447.433174
2656,454.631127
2657,650.468065
2658,411.287485
2659,514.157288
2660,432.959557
2661,482.182757
2662,394.794635
2663,499.571339
2664,506.160075
2665,449.783620
2666,437.436179
2667,364.046310
2668,724.584231
2669,551.107065
2670,714.991523
2671,457.924713
2672,680.711078
2673,489.356495
2674,484.786297
2675,429.945155
2676,485.922254
2677,440.484470
2678,475.364524
2679,517.635909
2680,652.197191
2681,509.626425
2682,523.487311
2683,503.637514
2684,474.248258
2685,361.176760
2686,521.645714
2687,496.303901
2688,458.801025
2689,684.721205
2690,420.211490
2691,476.659138
2692,475.037028
2693,456.621293
2694,440.631041
2695,462.419497
2696,486.807643
2697,461.995983
2698,534.183578
2699,698.618669
2700,456.223766
2701,576.680696
2702,429.211520
2703,533.239557
2704,506.266501
2705,506.861939
2706,508.896339
2707,519.085908
2708,481.211347
2709,499.865066
2710,560.357684
2711,460.850081
2712,471.702028
2713,836.921346
2714,494.671550
2715,254.414662
2716,519.943539
2717,451.246507
2718,415.025878
2719,473.303283
2720,701.510073
2721,506.215427
2722,484.725311
2723,490.519286
2724,511.100455
2725,466.578307
2726,934.810595
2727,366.293955
2728,399.382437
2729,425.202933
2730,435.724432
2731,487.815229
2732,446.585021
2733,703.281791
2734,535.027015
2735,428.309419
2736,390.450128
2737,602.108477
2738,413.796253
2739,739.951362
2740,507.771808
2741,691.694471
2742,567.233198
2743,430.012271
2744,477.418238
2745,452.777416
2746,620.890650
2747,466.418225
2748,701.226545
2749,546.825150
2750,722.699922
2751,469.056434
2752,529.509617
2753,522.612333
2754,913.985648
2755,665.901970
2756,505.988677
2757,468.374504
2758,500.532512
2759,642.700342
2760,522.688948
2761,486.666256
2762,782.168248
2763,767.572773
2764,483.398891
2765,554.906312
2766,438.063701
2767,774.538593
2768,513.315441
2769,573.354817
2770,486.188787
2771,630.166144
2772,689.801478
2773,453.267488
2774,723.753808
2775,504.361690
2776,454.340635
2777,594.532583
2778,514.350425
2779,477.338793
2780,430.601487
2781,639.204663
2782,492.716426
2783,568.920034
2784,404.995941
2785,498.198504
2786,505.379262
2787,458.200305
2788,428.922445
2789,461.767625
2790,460.355739
2791,546.672979
2792,475.581181
2793,499.714771
2794,502.916763
2795,524.472738
2796,471.233989
2797,452.431658
2798,669.113915
2799,554.836160
2800,811.233124
2801,545.737647
2802,427.624040
2803,516.469994
2804,665.884776
2805,929.700735
2806,499.896986
2807,754.499005
2808,530.323217
2809,514.484615
2810,461.441558
2811,552.096370
2812,588.688325
2813,444.482891
2814,466.267954
2815,497.267525
2816,579.572741
2817,505.938210
2818,469.916928
2819,662.314669
2820,911.246005
2821,454.686513
2822,556.233185
2823,774.423863
2824,490.871529
2825,453.942298
2826,562.856457
2827,1056.478263
2828,519.440761
2829,459.557763
2830,728.667927
2831,551.455383
2832,646.081438
2833,576.413314
2834,449.874688
2835,536.561606
2836,471.574754
2837,448.536066
2838,480.139065
2839,512.575019
2840,499.415300
2841,657.280481
2842,647.970263
2843,630.016576
2844,398.924122
2845,701.926344
2846,759.138562
2847,500.129885
2848,450.906801
2849,453.040239
2850,460.478447
2851,524.356481
2852,726.749413
2853,1026.726999
2854,464.964331
2855,631.587711
2856,713.163801
2857,505.251372
2858,448.990003
2859,548.276689
2860,517.481593
2861,412.298427
2862,537.150747
2863,544.522582
2864,451.092911
2865,508.941636
2866,475.173786
2867,516.196507
2868,472.179464
2869,496.201636
2870,484.424799
2871,491.928388
2872,471.503000
2873,505.935186
2874,473.076981
2875,475.921469
2876,838.198697
2877,410.197646
2878,529.935254
2879,525.275277
2880,409.746711
2881,516.597416
2882,494.154414
2883,668.598020
2884,520.646252
2885,634.344461
2886,524.593636
2887,480.118409
2888,712.868175
2889,477.609670
2890,461.030270
2891,489.478712
2892,438.137956
2893,499.564334
2894,1048.885954
2895,775.040887
2896,570.971597
2897,743.847450
2898,741.330427
2899,513.861542
2900,724.349365
2901,473.949750
2902,423.874808
2903,534.794926
2904,849.896212
2905,500.670530
2906,536.576429
2907,685.172485
2908,781.205393
2909,697.059324
2910,467.214724
2911,497.398345
2912,498.541300
2913,521.374616
2914,722.736095
2915,478.843512
2916,1075.845194
2917,539.164498
2918,768.348487
2919,486.873855
2920,495.387975
2921,801.330187
2922,485.393088
2923,823.237118
2924,455.902781
2925,674.867679
2926,480.604573
2927,786.295190
2928,399.357041
2929,494.100303
2930,444.673296
2931,1014.519584
2932,539.736161
2933,457.528086
2934,446.247321
2935,615.521117
2936,524.529413
2937,736.990399
2938,485.649800
2939,658.310171
2940,511.783187
2941,474.829354
2942,525.375615
2943,480.292971
2944,1524.120215
2945,476.279588
2946,685.625795
2947,482.811301
2948,695.539982
2949,489.680545
2950,706.176734
2951,480.442188
2952,490.203152
2953,437.735837
2954,449.476892
2955,449.718639
2956,469.121802
2957,493.274803
2958,462.460948
2959,682.785716
2960,669.854433
2961,482.315104
2962,497.711079
2963,434.788374
2964,468.690746
2965,476.822803
2966,538.203596
2967,719.659831
2968,489.281562
2969,523.262191
2970,479.896373
2971,510.666810
2972,503.457276
2973,497.712848
2974,449.730512
2975,476.534424
2976,498.280209
2977,732.308836
2978,747.361591
2979,766.154442
2980,659.991803
2981,867.757064
2982,753.553759
2983,750.208057
2984,727.393316
2985,574.849986
2986,455.439149
2987,506.657580
2988,885.830527
2989,731.009379
2990,635.901123
2991,721.806341
2992,988.491042
2993,485.842506
2994,500.028843
2995,687.706125
2996,443.122346
2997,735.790861
2998,563.633156
2999,1258.361279
3000,545.075639
3001,446.243904
3002,737.246113
3003,715.967491
3004,740.733359
3005,533.070668
3006,795.373362
3007,793.328802
3008,426.336112
3009,536.928069
3010,868.596669
3011,1050.975284
3012,527.746878
3013,541.468464
3014,613.951508
3015,505.344477
3016,962.050560
3017,785.629517
3018,865.643946
3019,787.857352
3020,508.911136
3021,526.901606
3022,564.714427
3023,480.847435
3024,587.977031
3025,755.841906
3026,711.348845
3027,464.547749
3028,745.963677
3029,756.467054
3030,518.041566
3031,524.403303
3032,752.899378
3033,493.965957
3034,1062.708336
3035,735.073268
3036,474.198795
3037,462.769647
3038,1363.196163
3039,647.277163
3040,882.709142
3041,476.911002
3042,743.895065
3043,487.412962
3044,437.265315
3045,446.987836
3046,477.979043
3047,424.004824
3048,760.888863
3049,535.090125
3050,1291.536911
3051,1073.620667
3052,763.384799
3053,579.789066
3054,760.246104
3055,845.525236
3056,506.885324
3057,707.214975
3058,491.752873
3059,1023.906520
3060,727.367152
3061,530.557989
3062,494.095343
3063,715.145507
3064,549.645672
3065,1102.165398
3066,1899.620794
3067,459.307264
3068,1156.211373
3069,594.639093
3070,659.447544
3071,785.027686
3072,552.529938
3073,768.188938
3074,802.746249
3075,489.809277
3076,675.417757
3077,700.209152
3078,1043.064729
3079,443.586869
3080,795.821594
3081,463.392246
3082,499.562922
3083,622.108289
3084,534.168944
3085,707.334870
3086,637.693919
3087,1097.056920
3088,501.675036
3089,733.300895
3090,647.889904
3091,779.019104
3092,871.357025
3093,600.697007
3094,683.990052
3095,657.655130
3096,499.177424
3097,796.560255
3098,563.518841
3099,470.708672
3100,761.852335
3101,754.028067
3102,615.719359
3103,692.123625
3104,491.173141
3105,724.511033
3106,721.111604
3107,603.671475
3108,691.355366
3109,835.371102
3110,501.532844
3111,476.961614
3112,762.657195
3113,656.405025
3114,740.987487
3115,759.887379
3116,643.803760
3117,572.455676
3118,512.224127
3119,453.543383
3120,1081.665253
3121,753.085055
3122,747.586588
3123,849.344150
3124,1470.246983
3125,724.503382
3126,1039.941296
3127,834.694810
3128,433.562178
3129,698.588604
3130,819.682175
3131,473.962793
3132,1062.099131
3133,713.314805
3134,480.333512
3135,624.612590
3136,581.701648
3137,748.221311
3138,1170.324801
3139,830.630425
3140,749.686989
3141,857.143616
3142,819.107346
3143,1032.802798
3144,1300.504111
3145,1385.309639
3146,760.787704
3147,776.071665
3148,746.288460
3149,496.745146
3150,549.844928
3151,499.253437
3152,682.137494
3153,517.438585
3154,707.529724
3155,729.094573
3156,540.776408
3157,750.944622
3158,477.611534
3159,659.077052
3160,514.183930
3161,531.499358
3162,437.835030
3163,1042.553641
3164,546.091154
3165,491.615884
3166,562.911724
3167,1102.888486
3168,423.427484
3169,594.251377
3170,894.828237
3171,567.154021
3172,473.533124
3173,467.324329
3174,717.187783
3175,534.495899
3176,496.093639
3177,506.884970
3178,856.975711
3179,1042.410255
3180,451.196309
3181,708.297037
3182,525.379707
3183,720.671263
3184,823.542847
3185,1868.534621
3186,1057.364765
3187,800.239936
3188,522.115848
3189,785.254694
3190,1112.733105
3191,716.800236
3192,758.953890
3193,448.615100
3194,651.173538
3195,802.921264
3196,774.662078
3197,1477.087196
3198,505.979244
3199,766.667219
3200,796.991615
3201,501.749898
3202,728.103970
3203,669.643465
3204,1003.579576
3205,751.613728
3206,731.621445
3207,936.193814
3208,738.963659
3209,834.965914
3210,488.069005
3211,471.890393
3212,480.713989
3213,680.487515
3214,566.335468
3215,475.845874
3216,471.463664
3217,793.006431
3218,535.127689
3219,657.397647
3220,831.170312
3221,467.464803
3222,763.933586
3223,1521.850203
3224,576.490174
3225,823.232610
3226,549.243092
3227,756.711776
3228,989.999592
3229,871.429599
3230,493.865876
3231,513.156085
3232,1291.089407
3233,458.218200
3234,663.816153
3235,571.350905
3236,536.031384
3237,762.944527
3238,737.542663
3239,688.243192
3240,959.793553
3241,490.383860
3242,491.320385
3243,1010.038681
3244,907.874733
3245,775.995051
3246,1149.344899
3247,731.141093
3248,602.905613
3249,1077.660798
3250,481.945954
3251,743.712038
3252,458.878829
3253,545.814658
3254,799.139948
3255,571.167333
3256,1144.599465
3257,1346.626580
3258,504.140613
3259,687.341599
3260,854.390218
3261,835.656079
3262,669.080166
3263,865.389633
3264,1182.672512
3265,603.003486
3266,1373.886418
3267,584.672895
3268,756.684155
3269,1151.977540
3270,844.626372
3271,1122.877370
3272,1645.541291
3273,776.265541
3274,813.319933
3275,447.036905
3276,486.807082
3277,1209.897972
3278,776.015018
3279,520.877424
3280,1140.280904
3281,866.985137
3282,467.177280
3283,513.841605
3284,437.277477
3285,564.026593
3286,757.812628
3287,746.315595
3288,1223.940480
3289,990.588197
3290,850.886267
3291,1663.581281
3292,822.460201
3293,1696.035733
3294,1309.328805
3295,1095.381086
3296,529.360167
3297,492.799026
3298,834.904506
3299,518.158815
3300,741.090672
3301,1786.892584
3302,1464.516606
3303,672.132335
3304,862.677826
3305,1114.188424
3306,818.414976
3307,2811.905001
3308,4441.224650
3309,2785.426377
3310,1454.829208
3311,659.907366
3312,1163.561844
3313,1827.807928
3314,884.284529
3315,842.648351
3316,1969.478255
3317,2221.320529
3318,882.055588
3319,763.694836
3320,519.611378
3321,1105.110849
3322,1076.179446
3323,1619.088690
3324,534.335408
3325,1423.073905
3326,2047.353110
3327,1428.857661
3328,1100.527439
3329,507.724077
3330,1287.335137
3331,1704.132744
3332,847.037982
3333,746.538822
3334,504.150907
3335,532.855219
3336,1275.091099
3337,999.299448
3338,1441.325941
3339,977.191086
3340,1010.560493
3341,2143.084079
3342,1930.086047
3343,848.597096
3344,992.639590
3345,1273.554626
3346,1359.935322
3347,739.552524
3348,778.254270
3349,791.517048
3350,510.461622
3351,391.584289
3352,1092.709993
3353,586.741959
3354,498.989419
3355,1428.809148
3356,1339.116023
3357,763.017870
3358,529.242244
3359,2917.806438
3360,791.787779
3361,1310.891457
3362,1778.630389
3363,1078.106989
3364,1010.933726
3365,757.394614
3366,1722.966435
3367,1722.980194
3368,1043.239906
3369,858.100135
3370,836.569416
3371,820.580002
3372,1141.086737
3373,1374.725456
3374,584.833883
3375,1457.789340
3376,698.525803
3377,1626.899781
3378,760.026713
3379,987.161831
3380,832.216989
3381,635.291186
3382,1577.581518
3383,494.966351
3384,1718.361013
3385,1296.786180
3386,886.626412
3387,1591.722632
3388,1115.193876
3389,803.114106
3390,757.557702
3391,1038.239332
3392,947.957212
3393,1181.925285
3394,1039.934568
3395,1173.343449
3396,2063.070581
3397,876.893638
3398,3133.356010
3399,1955.586632
3400,1525.125183
3401,2889.716337
3402,642.322595
3403,2303.831255
3404,2486.415283
3405,807.195278
3406,4441.019588
3407,823.987614
3408,2043.628888
3409,1375.213016
3410,2847.532143
3411,2290.395858
3412,1418.095755
3413,1054.663333
3414,3248.855056
3415,1473.354680
3416,1644.867941
3417,4323.594598
3418,3409.207071
3419,3235.901829
3420,3193.325252
3421,786.329472
3422,3243.957285
3423,3667.264243
3424,2475.021724
3425,1321.733501
3426,3454.210345
3427,2604.569560
3428,1417.105722
3429,1433.099550
3430,514.540833
3431,2771.013196
3432,2516.002401
3433,2965.235633
3434,1068.896496
3435,3830.408220
3436,1014.495930
3437,1042.201927
3438,511.431973
3439,1388.663037
3440,1791.028146
3441,1161.284741
3442,2172.889417
3443,2199.869081
3444,1064.134267
3445,875.179328
3446,3920.155043
3447,544.676672
3448,1547.132279
3449,1896.746345
3450,1174.733723
3451,2057.331681
3452,2748.875407
3453,4184.118066
3454,2753.967692
3455,1040.280549
3456,684.449894
3457,1854.852142
3458,2295.212200
3459,946.363597
3460,754.037396
3461,1768.459319
3462,989.975129
3463,1134.633250
3464,3293.451919
3465,1456.505004
3466,1332.578848
3467,1809.517881
3468,7066.943699
3469,1098.484697
3470,7079.987417
3471,1053.922662
3472,742.233650
3473,10932.045921
3474,760.143166
3475,1021.856063
3476,1927.321517
3477,776.568857
3478,988.222560
3479,754.903892
3480,1126.684482
3481,1771.436265
3482,9350.968393
3483,2714.037935
3484,15399.278016
3485,845.418543
3486,1091.500211
3487,804.290039
3488,992.234656
3489,2852.423266
3490,1246.500510
3491,1583.245038
3492,2073.852145
3493,1256.608064
3494,1214.596647
3495,1676.098194
3496,7625.393446
3497,625.226860
3498,1086.155802
3499,825.889749
3500,2194.624376
3501,1166.947825
3502,2338.784420
3503,2455.791813
3504,3168.294964
3505,1007.829743
3506,6005.047737
3507,2033.956629
3508,2360.937982
3509,1232.803412
3510,2357.670236
3511,2430.277655
3512,1119.145376
3513,1737.711498
3514,3118.947591
3515,1398.259906
3516,1857.812351
3517,2941.666678
3518,1704.852311
3519,5239.533901
3520,515.790530
3521,2500.327138
3522,1464.276436
3523,1195.752584
3524,1281.132798
3525,2138.470879
3526,1164.787440
3527,950.006437
3528,1798.601155
3529,3208.183339
3530,2165.854908
3531,12414.972184
3532,1695.413899
3533,4063.600221
3534,995.856680
3535,6898.075788
3536,489.134769
3537,2270.475205
3538,1286.363291
3539,776.657230
3540,1115.853802
3541,4369.243743
3542,1572.449598
3543,7484.582901
